349	99	433	246
349	99	433	247
349	99	434	14
349	99	434	15
349	99	434	111
349	99	434	246
349	99	434	247
349	99	435	248
349	99	435	249
349	99	436	16
349	99	436	106
349	99	436	107
349	99	437	148
349	99	437	217
349	99	437	250
349	99	437	251
349	99	438	252
349	99	438	253
349	99	438	254
349	99	438	255
349	99	438	256
349	99	440	257
349	99	441	29
349	99	441	257
349	99	441	258
349	99	441	259
349	99	441	260
349	99	442	14
349	99	442	15
349	99	443	14
349	99	443	15
349	99	444	16
349	99	444	261
349	99	444	262
349	99	444	263
349	99	444	264
349	99	444	265
349	99	444	266
349	99	444	267
349	99	444	268
349	99	444	269
349	99	444	270
349	99	444	271
349	99	444	272
349	99	444	273
349	99	444	274
349	99	445	275
349	99	445	276
349	99	445	277
349	99	446	278
349	99	446	279
349	99	446	280
349	99	446	281
349	99	446	282
349	99	446	283
349	99	446	284
349	99	446	285
349	99	446	286
349	99	446	287
349	99	447	19
349	99	448	109
349	99	448	145
349	99	448	288
349	99	448	289
349	99	448	290
349	99	448	291
349	99	448	292
349	99	448	293
349	99	448	294
349	99	448	295
349	99	448	296
349	99	448	297
349	99	448	298
349	99	452	29
349	99	452	299
349	99	452	300
349	99	452	301
349	99	452	302
349	99	452	303
349	99	452	304
349	99	452	305
349	99	452	306
349	99	452	307
349	99	452	308
349	99	452	309
349	99	452	310
349	99	452	311
349	99	452	312
349	99	452	313
349	99	452	314
349	99	452	315
349	99	452	316
349	99	452	317
349	99	452	318
349	99	452	319
349	99	452	320
349	99	452	321
349	99	452	322
349	99	452	323
349	99	452	324
349	99	452	325
349	99	452	326
349	99	452	327
349	99	452	328
349	99	452	329
349	99	452	330
349	99	452	331
349	99	452	332
349	99	452	333
349	99	452	334
349	99	452	335
349	99	452	336
349	99	452	337
349	99	452	338
349	99	452	339
349	99	452	340
349	99	452	341
349	99	452	342
349	99	457	14
349	99	457	15
349	99	465	14
349	99	465	15
349	99	476	363
349	99	476	364
349	99	476	365
349	99	476	366
349	128	482	367
349	128	482	368
349	128	482	369
349	128	482	370
349	133	482	367
349	133	482	368
349	133	482	369
349	133	482	370
349	135	482	367
349	135	482	368
349	135	482	369
349	135	482	370
349	140	210	14
349	140	210	15
349	140	483	371
349	140	483	372
349	140	484	373
349	140	485	298
349	140	485	374
349	140	485	375
349	140	485	376
349	140	485	377
349	140	485	378
349	140	485	379
349	140	485	380
349	140	485	381
349	140	485	382
349	140	485	383
349	140	485	384
349	140	485	385
349	140	485	386
349	140	485	387
349	140	486	15
349	140	486	275
349	140	486	388
349	140	487	374
349	140	487	382
349	140	487	387
349	140	487	389
349	140	487	390
349	140	487	391
349	140	487	392
349	140	487	393
349	140	487	394
349	140	488	15
349	140	488	275
349	140	488	388
349	140	488	395
349	140	489	29
349	140	489	396
349	140	490	15
349	140	490	146
349	140	490	397
349	140	490	398
349	140	491	373
349	140	492	110
349	140	492	298
349	140	492	374
349	140	492	375
349	140	492	376
349	140	492	377
349	140	492	378
349	140	492	379
349	140	492	380
349	140	492	381
349	140	492	382
349	140	492	383
349	140	492	384
349	140	492	385
349	140	492	386
349	140	492	387
349	140	493	15
349	140	493	275
349	140	493	388
349	140	494	110
349	140	494	374
349	140	494	382
349	140	494	387
349	140	494	389
349	140	494	390
349	140	494	391
349	140	494	392
349	140	494	393
349	140	494	394
349	140	495	15
349	140	495	275
349	140	495	388
349	140	495	395
349	140	496	29
349	140	496	396
349	140	497	15
349	140	497	146
349	140	497	397
349	140	497	398
349	140	498	373
349	140	499	298
349	140	499	374
349	140	499	375
349	140	499	376
349	140	499	377
349	140	499	378
349	140	499	379
349	140	499	380
349	140	499	381
349	140	499	382
349	140	499	383
349	140	499	384
349	140	499	386
349	140	499	387
349	140	500	15
349	140	500	275
349	140	500	388
349	140	501	374
349	140	501	382
349	140	501	387
349	140	501	389
349	140	501	390
349	140	501	391
349	140	501	392
349	140	501	393
349	140	501	394
349	140	502	15
349	140	502	275
349	140	502	388
349	140	502	395
349	140	503	29
349	140	503	396
349	140	504	15
349	140	504	146
349	140	504	397
349	140	504	398
349	140	505	373
349	140	506	110
349	140	506	298
349	140	506	374
349	140	506	375
349	140	506	376
349	140	506	377
349	140	506	378
349	140	506	379
349	140	506	380
349	140	506	381
349	140	506	382
349	140	506	383
349	140	506	384
349	140	506	385
349	140	506	386
349	140	506	387
349	140	507	15
349	140	507	275
349	140	507	388
349	140	508	110
349	140	508	374
349	140	508	382
349	140	508	387
349	140	508	389
349	140	508	390
349	140	508	391
349	140	508	392
349	140	508	393
349	140	508	394
349	140	509	15
349	140	509	275
349	140	509	388
349	140	509	395
349	140	510	29
349	140	510	396
349	140	511	15
349	140	511	146
349	140	511	397
349	140	511	398
349	140	512	373
349	140	513	110
349	140	513	298
349	140	513	374
349	140	513	379
349	140	513	380
349	140	513	381
349	140	513	382
349	140	513	384
349	140	513	385
349	140	513	386
349	140	513	387
349	140	514	15
349	140	514	275
349	140	514	388
349	140	515	110
349	140	515	374
349	140	515	382
349	140	515	387
349	140	515	389
349	140	515	390
349	140	515	391
349	140	515	393
349	140	515	394
349	140	515	399
349	140	515	400
349	140	515	401
349	140	515	402
349	140	515	403
349	140	516	15
349	140	516	275
349	140	516	388
349	140	516	395
349	140	517	29
349	140	517	396
349	140	518	15
349	140	518	146
349	140	518	397
349	140	518	398
349	140	519	373
349	140	520	110
349	140	520	298
349	140	520	374
349	140	520	379
349	140	520	380
349	140	520	381
349	140	520	382
349	140	520	384
349	140	520	385
349	140	520	386
349	140	520	387
349	140	521	15
349	140	521	275
349	140	521	388
349	140	522	110
349	140	522	374
349	140	522	382
349	140	522	387
349	140	522	389
349	140	522	390
349	140	522	391
349	140	522	393
349	140	522	394
349	140	522	399
349	140	522	400
349	140	522	401
349	140	522	402
349	140	522	403
349	140	523	15
349	140	523	275
349	140	523	388
349	140	523	395
349	140	524	29
349	140	524	396
349	140	525	15
349	140	525	146
349	140	525	397
349	140	525	398
349	140	526	373
349	140	527	298
349	140	527	374
349	140	527	379
349	140	527	380
349	140	527	381
349	140	527	382
349	140	527	384
349	140	527	385
349	140	527	386
349	140	527	387
349	140	528	15
349	140	528	275
349	140	528	388
349	140	529	374
349	140	529	382
349	140	529	387
349	140	529	390
349	140	529	391
349	140	529	393
349	140	529	394
349	140	529	399
349	140	529	400
349	140	529	401
349	140	529	402
349	140	530	15
349	140	530	275
349	140	530	388
349	140	530	395
349	140	531	29
349	140	531	396
349	140	532	15
349	140	532	146
349	140	532	397
349	140	532	398
349	140	533	373
349	140	534	298
349	140	534	374
349	140	534	379
349	140	534	380
349	140	534	381
349	140	534	382
349	140	534	384
349	140	534	386
349	140	534	387
349	140	535	15
349	140	535	275
349	140	535	388
349	140	536	374
349	140	536	382
349	140	536	387
349	140	536	390
349	140	536	391
349	140	536	393
349	140	536	394
349	140	536	399
349	140	536	400
349	140	536	401
349	140	537	15
349	140	537	275
349	140	537	388
349	140	537	395
349	140	538	29
349	140	538	396
349	140	539	15
349	140	539	146
349	140	539	397
349	140	539	398
349	140	540	373
349	140	541	298
349	140	541	374
349	140	541	379
349	140	541	380
349	140	541	381
349	140	541	382
349	140	541	384
349	140	541	386
349	140	541	387
349	140	542	15
349	140	542	275
349	140	542	388
349	140	543	374
349	140	543	382
349	140	543	387
349	140	543	390
349	140	543	391
349	140	543	393
349	140	543	394
349	140	543	399
349	140	543	400
349	140	543	401
349	140	544	15
349	140	544	275
349	140	544	388
349	140	544	395
349	140	545	29
349	140	545	396
349	140	546	15
349	140	546	146
349	140	546	397
349	140	546	398
349	140	547	373
349	140	548	298
349	140	548	374
349	140	548	379
349	140	548	380
349	140	548	381
349	140	548	382
349	140	548	384
349	140	548	386
349	140	548	387
349	140	549	15
349	140	549	275
349	140	549	388
349	140	550	382
349	140	550	387
349	140	550	394
349	140	550	399
349	140	550	400
349	140	550	401
349	140	550	402
349	140	550	403
349	140	550	404
349	140	551	15
349	140	551	275
349	140	551	388
349	140	551	395
349	140	552	29
349	140	552	396
349	140	553	15
349	140	553	146
349	140	553	397
349	140	553	398
349	140	554	373
349	140	555	298
349	140	555	374
349	140	555	375
349	140	555	376
349	140	555	377
349	140	555	378
349	140	555	379
349	140	555	380
349	140	555	381
349	140	555	382
349	140	555	383
349	140	555	384
349	140	555	386
349	140	555	387
349	140	556	15
349	140	556	275
349	140	556	388
349	140	557	374
349	140	557	382
349	140	557	387
349	140	557	389
349	140	557	390
349	140	557	391
349	140	557	392
349	140	557	393
349	140	557	394
349	140	558	15
349	140	558	275
349	140	558	388
349	140	558	395
349	140	559	29
349	140	559	396
349	140	559	405
349	140	560	15
349	140	560	146
349	140	560	397
349	140	560	398
349	140	561	373
349	140	562	298
349	140	562	374
349	140	562	375
349	140	562	376
349	140	562	377
349	140	562	378
349	140	562	379
349	140	562	380
349	140	562	381
349	140	562	382
349	140	562	383
349	140	562	384
349	140	562	386
349	140	562	387
349	140	563	15
349	140	563	275
349	140	563	388
349	140	564	374
349	140	564	382
349	140	564	387
349	140	564	389
349	140	564	390
349	140	564	391
349	140	564	392
349	140	564	393
349	140	564	394
349	140	565	15
349	140	565	275
349	140	565	388
349	140	565	395
349	140	566	29
349	140	566	396
349	140	567	15
349	140	567	146
349	140	567	397
349	140	567	398
349	140	568	373
349	140	569	298
349	140	569	374
349	140	569	375
349	140	569	376
349	140	569	377
349	140	569	378
349	140	569	379
349	140	569	380
349	140	569	381
349	140	569	382
349	140	569	383
349	140	569	384
349	140	569	386
349	140	569	387
349	140	570	15
349	140	570	275
349	140	570	388
349	140	571	374
349	140	571	382
349	140	571	387
349	140	571	389
349	140	571	390
349	140	571	391
349	140	571	392
349	140	571	393
349	140	571	394
349	140	571	403
349	140	572	15
349	140	572	275
349	140	572	388
349	140	572	395
349	140	573	29
349	140	573	396
349	140	574	15
349	140	574	146
349	140	574	397
349	140	574	398
349	140	575	373
349	140	576	298
349	140	576	374
349	140	576	375
349	140	576	376
349	140	576	377
349	140	576	378
349	140	576	379
349	140	576	380
349	140	576	381
349	140	576	382
349	140	576	383
349	140	576	384
349	140	576	386
349	140	576	387
349	140	577	15
349	140	577	275
349	140	577	388
349	140	578	374
349	140	578	382
349	140	578	387
349	140	578	389
349	140	578	390
349	140	578	391
349	140	578	392
349	140	578	393
349	140	578	394
349	140	578	403
349	140	579	15
349	140	579	275
349	140	579	388
349	140	579	395
349	140	580	29
349	140	580	396
349	140	581	15
349	140	581	146
349	140	581	397
349	140	581	398
349	140	582	373
349	140	583	298
349	140	583	374
349	140	583	379
349	140	583	380
349	140	583	381
349	140	583	382
349	140	583	384
349	140	583	386
349	140	583	387
349	140	584	15
349	140	584	275
349	140	584	388
349	140	585	374
349	140	585	382
349	140	585	387
349	140	585	389
349	140	585	390
349	140	585	391
349	140	585	392
349	140	585	393
349	140	585	394
349	140	585	403
349	140	586	15
349	140	586	275
349	140	586	388
349	140	586	395
349	140	587	29
349	140	587	396
349	140	588	15
349	140	588	146
349	140	588	397
349	140	588	398
349	140	589	373
349	140	590	298
349	140	590	374
349	140	590	379
349	140	590	380
349	140	590	381
349	140	590	382
349	140	590	384
349	140	590	386
349	140	590	387
349	140	591	15
349	140	591	275
349	140	591	388
349	140	592	374
349	140	592	382
349	140	592	387
349	140	592	390
349	140	592	391
349	140	592	393
349	140	592	394
349	140	592	399
349	140	592	400
349	140	592	403
349	140	593	15
349	140	593	275
349	140	593	388
349	140	593	395
349	140	594	29
349	140	594	396
349	140	595	15
349	140	595	146
349	140	595	397
349	140	595	398
349	140	596	373
349	140	597	298
349	140	597	374
349	140	597	379
349	140	597	380
349	140	597	381
349	140	597	382
349	140	597	384
349	140	597	386
349	140	597	387
349	140	598	15
349	140	598	275
349	140	598	388
349	140	599	374
349	140	599	382
349	140	599	387
349	140	599	390
349	140	599	391
349	140	599	393
349	140	599	394
349	140	599	399
349	140	599	400
349	140	599	403
349	140	600	15
349	140	600	275
349	140	600	388
349	140	600	395
349	140	601	29
349	140	601	396
349	140	602	15
349	140	602	146
349	140	602	397
349	140	602	398
349	140	603	373
349	140	604	298
349	140	604	374
349	140	604	379
349	140	604	380
349	140	604	381
349	140	604	382
349	140	604	384
349	140	604	386
349	140	604	387
349	140	605	15
349	140	605	275
349	140	605	388
349	140	606	374
349	140	606	382
349	140	606	387
349	140	606	390
349	140	606	391
349	140	606	393
349	140	606	394
349	140	606	399
349	140	606	400
349	140	606	403
349	140	607	15
349	140	607	275
349	140	607	388
349	140	607	395
349	140	608	29
349	140	608	396
349	140	609	15
349	140	609	146
349	140	609	397
349	140	609	398
349	140	610	373
349	140	611	298
349	140	611	374
349	140	611	379
349	140	611	380
349	140	611	381
349	140	611	382
349	140	611	384
349	140	611	386
349	140	611	387
349	140	612	15
349	140	612	275
349	140	612	388
349	140	613	374
349	140	613	382
349	140	613	387
349	140	613	390
349	140	613	391
349	140	613	393
349	140	613	394
349	140	613	399
349	140	613	400
349	140	613	403
349	140	614	15
349	140	614	275
349	140	614	388
349	140	614	395
349	140	615	29
349	140	615	396
349	140	616	15
349	140	616	146
349	140	616	397
349	140	616	398
349	140	617	373
349	140	618	298
349	140	618	374
349	140	618	379
349	140	618	380
349	140	618	381
349	140	618	382
349	140	618	384
349	140	618	386
349	140	618	387
349	140	619	15
349	140	619	275
349	140	619	388
349	140	620	382
349	140	620	387
349	140	620	399
349	140	620	400
349	140	620	403
349	140	621	15
349	140	621	275
349	140	621	388
349	140	621	395
349	140	622	29
349	140	622	396
349	140	623	15
349	140	623	146
349	140	623	397
349	140	623	398
349	140	624	373
349	140	625	298
349	140	625	374
349	140	625	379
349	140	625	380
349	140	625	381
349	140	625	382
349	140	625	384
349	140	625	386
349	140	625	387
349	140	626	15
349	140	626	275
349	140	626	388
349	140	627	400
349	140	628	15
349	140	628	275
349	140	628	388
349	140	628	395
349	140	629	29
349	140	629	396
349	140	630	15
349	140	630	146
349	140	630	397
349	140	630	398
349	140	631	373
349	140	632	298
349	140	632	374
349	140	632	379
349	140	632	380
349	140	632	381
349	140	632	382
349	140	632	384
349	140	632	386
349	140	632	387
349	140	633	15
349	140	633	275
349	140	633	388
349	140	634	399
349	140	634	400
349	140	635	15
349	140	635	275
349	140	635	388
349	140	635	395
349	140	636	29
349	140	636	396
349	140	637	15
349	140	637	146
349	140	637	397
349	140	637	398
349	140	638	373
349	140	639	298
349	140	639	374
349	140	639	379
349	140	639	380
349	140	639	381
349	140	639	382
349	140	639	384
349	140	639	386
349	140	639	387
349	140	640	15
349	140	640	275
349	140	640	388
349	140	641	382
349	140	641	387
349	140	641	403
349	140	642	15
349	140	642	275
349	140	642	388
349	140	642	395
349	140	643	29
349	140	643	396
349	140	644	15
349	140	644	146
349	140	644	397
349	140	644	398
349	140	645	373
349	140	646	298
349	140	646	374
349	140	646	375
349	140	646	376
349	140	646	377
349	140	646	378
349	140	646	379
349	140	646	380
349	140	646	381
349	140	646	382
349	140	646	383
349	140	646	384
349	140	646	385
349	140	646	386
349	140	646	387
349	140	647	15
349	140	647	275
349	140	647	388
349	140	648	374
349	140	648	382
349	140	648	387
349	140	648	389
349	140	648	390
349	140	648	391
349	140	648	392
349	140	648	393
349	140	648	394
349	140	649	15
349	140	649	275
349	140	649	388
349	140	649	395
349	140	650	29
349	140	650	396
349	140	651	15
349	140	651	146
349	140	651	397
349	140	651	398
349	140	652	373
349	140	653	374
349	140	653	375
349	140	653	376
349	140	653	377
349	140	653	378
349	140	653	379
349	140	653	382
349	140	653	383
349	140	653	384
349	140	653	386
349	140	654	374
349	140	654	382
349	140	654	389
349	140	654	390
349	140	654	391
349	140	655	29
349	140	655	396
349	140	656	15
349	140	656	146
349	140	656	398
349	140	657	373
349	140	658	298
349	140	658	374
349	140	658	379
349	140	658	380
349	140	658	381
349	140	658	382
349	140	658	384
349	140	658	385
349	140	658	386
349	140	658	387
349	140	659	15
349	140	659	275
349	140	659	388
349	140	660	374
349	140	660	382
349	140	660	387
349	140	660	390
349	140	660	393
349	140	660	394
349	140	661	15
349	140	661	275
349	140	661	388
349	140	661	395
349	140	662	29
349	140	662	396
349	140	663	15
349	140	663	146
349	140	663	397
349	140	663	398
349	140	664	373
349	140	665	298
349	140	665	374
349	140	665	379
349	140	665	380
349	140	665	381
349	140	665	382
349	140	665	384
349	140	665	385
349	140	665	386
349	140	665	387
349	140	666	15
349	140	666	275
349	140	666	388
349	140	667	374
349	140	667	382
349	140	667	387
349	140	667	390
349	140	667	393
349	140	667	394
349	140	668	15
349	140	668	275
349	140	668	388
349	140	668	395
349	140	669	29
349	140	669	396
349	140	670	15
349	140	670	146
349	140	670	397
349	140	670	398
349	140	671	373
349	140	672	298
349	140	672	374
349	140	672	379
349	140	672	380
349	140	672	381
349	140	672	382
349	140	672	384
349	140	672	385
349	140	672	386
349	140	672	387
349	140	673	15
349	140	673	275
349	140	673	388
349	140	674	374
349	140	674	382
349	140	674	387
349	140	674	389
349	140	674	390
349	140	674	391
349	140	674	393
349	140	674	394
349	140	674	399
349	140	674	400
349	140	674	401
349	140	674	402
349	140	675	15
349	140	675	275
349	140	675	388
349	140	675	395
349	140	676	29
349	140	676	396
349	140	677	15
349	140	677	146
349	140	677	397
349	140	677	398
349	140	678	373
349	140	679	298
349	140	679	374
349	140	679	375
349	140	679	376
349	140	679	377
349	140	679	378
349	140	679	379
349	140	679	382
349	140	679	383
349	140	679	384
349	140	679	386
349	140	680	15
349	140	680	275
349	140	680	388
349	140	681	29
349	140	682	15
349	140	682	146
349	140	682	397
349	140	682	398
349	140	683	373
349	140	684	298
349	140	684	374
349	140	684	375
349	140	684	376
349	140	684	377
349	140	684	378
349	140	684	379
349	140	684	380
349	140	684	381
349	140	684	382
349	140	684	383
349	140	684	384
349	140	684	386
349	140	684	387
349	140	685	15
349	140	685	275
349	140	685	388
349	140	686	29
349	140	687	15
349	140	687	146
349	140	687	397
349	140	687	398
349	140	688	373
349	140	689	298
349	140	689	374
349	140	689	379
349	140	689	380
349	140	689	381
349	140	689	382
349	140	689	384
349	140	689	386
349	140	689	387
349	140	690	15
349	140	690	275
349	140	690	388
349	140	691	15
349	140	691	146
349	140	691	397
349	140	691	398
349	140	692	373
349	140	693	298
349	140	693	374
349	140	693	379
349	140	693	380
349	140	693	381
349	140	693	382
349	140	693	384
349	140	693	386
349	140	693	387
349	140	694	15
349	140	694	275
349	140	694	388
349	140	695	15
349	140	695	146
349	140	695	397
349	140	695	398
349	140	696	373
349	140	697	298
349	140	697	374
349	140	697	379
349	140	697	380
349	140	697	381
349	140	697	382
349	140	697	384
349	140	697	386
349	140	697	387
349	140	698	15
349	140	698	275
349	140	698	388
349	140	699	374
349	140	699	382
349	140	699	387
349	140	699	390
349	140	699	393
349	140	699	394
349	140	700	15
349	140	700	275
349	140	700	388
349	140	700	395
349	140	702	29
349	140	702	396
349	140	703	15
349	140	703	146
349	140	703	397
349	140	703	398
349	140	704	373
349	140	705	374
349	140	705	379
349	140	705	380
349	140	705	381
349	140	705	382
349	140	705	384
349	140	705	386
349	140	705	387
349	140	706	374
349	140	706	382
349	140	706	387
349	140	706	390
349	140	706	394
349	140	707	29
349	140	707	396
349	140	708	15
349	140	708	146
349	140	708	397
349	140	708	398
349	140	709	373
349	140	710	110
349	140	710	374
349	140	710	379
349	140	710	380
349	140	710	381
349	140	710	382
349	140	710	384
349	140	710	386
349	140	710	387
349	140	711	110
349	140	711	374
349	140	711	382
349	140	711	387
349	140	711	389
349	140	711	390
349	140	711	391
349	140	711	393
349	140	711	394
349	140	712	29
349	140	712	396
349	140	713	15
349	140	713	146
349	140	713	398
349	140	714	373
349	140	715	110
349	140	715	298
349	140	715	374
349	140	715	379
349	140	715	380
349	140	715	381
349	140	715	382
349	140	715	384
349	140	715	385
349	140	715	386
349	140	715	387
349	140	716	15
349	140	716	275
349	140	716	388
349	140	717	110
349	140	717	374
349	140	717	382
349	140	717	387
349	140	717	389
349	140	717	390
349	140	717	391
349	140	717	393
349	140	717	394
349	140	718	15
349	140	718	275
349	140	718	388
349	140	718	395
349	140	719	29
349	140	719	396
349	140	720	15
349	140	720	146
349	140	720	397
349	140	720	398
349	140	721	373
349	140	722	298
349	140	722	374
349	140	722	379
349	140	722	380
349	140	722	381
349	140	722	382
349	140	722	384
349	140	722	385
349	140	722	386
349	140	722	387
349	140	723	15
349	140	723	275
349	140	723	388
349	140	724	374
349	140	724	382
349	140	724	387
349	140	724	390
349	140	724	391
349	140	724	393
349	140	724	394
349	140	725	15
349	140	725	275
349	140	725	388
349	140	725	395
349	140	726	29
349	140	726	396
349	140	727	15
349	140	727	146
349	140	727	397
349	140	727	398
349	140	728	373
349	140	729	298
349	140	729	374
349	140	729	379
349	140	729	380
349	140	729	381
349	140	729	382
349	140	729	384
349	140	729	387
349	140	730	15
349	140	730	275
349	140	730	388
349	140	731	15
349	140	731	146
349	140	731	397
349	140	731	398
349	140	739	373
349	140	740	15
349	140	740	145
349	140	740	406
349	140	741	35
349	140	741	36
349	140	741	140
349	140	742	145
349	140	742	407
349	140	742	408
349	140	743	409
349	140	743	410
349	140	744	411
349	140	744	412
349	140	744	413
349	140	744	414
349	140	745	415
349	140	746	15
349	140	746	416
349	140	747	15
349	140	747	16
