349	733	2360	630	4157
349	733	2360	631	4158
349	733	2361	535	3899
349	733	2361	1400	170
349	733	2361	1401	170
349	733	2361	1401	4161
349	733	2361	1402	170
349	733	2361	1402	3902
349	733	2361	1403	3903
349	733	2362	14	4162
349	733	2363	15	3908
349	733	2363	29	3934
349	733	2363	417	3935
349	733	2365	584	3135
349	733	2365	599	3135
349	733	2365	616	3135
349	733	2366	45	4165
349	733	2366	46	4165
349	733	2366	275	4166
349	733	2366	276	4165
349	733	2366	277	4165
349	733	2366	566	4165
349	733	2366	618	4165
349	733	2366	622	4165
349	733	2366	623	4165
349	733	2366	624	4167
349	733	2366	626	4167
349	733	2366	627	4167
349	733	2366	629	4166
349	733	2366	630	4166
349	733	2366	631	4166
349	733	2367	535	3899
349	733	2367	1400	170
349	733	2367	1401	170
349	733	2367	1401	4170
349	733	2367	1402	170
349	733	2367	1402	3902
349	733	2367	1403	3903
349	733	2368	14	4171
349	733	2369	15	3908
349	733	2369	29	3934
349	733	2369	417	3935
349	733	2371	584	3135
349	733	2371	592	3135
349	733	2371	616	3135
349	733	2372	39	4174
349	733	2372	45	4175
349	733	2372	46	4175
349	733	2372	275	4176
349	733	2372	276	4175
349	733	2372	277	4175
349	733	2372	566	4175
349	733	2372	618	4175
349	733	2372	622	4175
349	733	2372	623	4175
349	733	2372	624	4177
349	733	2372	626	4178
349	733	2372	627	4178
349	733	2372	629	4176
349	733	2372	630	4176
349	733	2372	631	4176
349	733	2373	535	3899
349	733	2373	1400	170
349	733	2373	1401	170
349	733	2373	1401	4181
349	733	2373	1402	170
349	733	2373	1402	3902
349	733	2373	1403	3903
349	733	2374	14	4182
349	733	2375	15	3908
349	733	2375	29	3934
349	733	2375	417	3935
349	733	2379	535	3899
349	733	2379	1401	170
349	733	2379	1401	4185
349	733	2379	1402	170
349	733	2379	1402	3902
349	733	2379	1403	3903
349	1267	2742	107	5193
349	1267	2776	29	188
349	1267	2776	29	337
349	1267	2776	29	429
349	1267	2776	1405	170
349	1267	2780	254	170
349	1267	2787	254	168
349	1267	2787	254	170
349	1267	2790	1407	5198
349	1267	2858	1423	170
349	1267	2858	1423	5208
349	1267	2858	1424	170
349	1267	2858	1424	5208
349	1269	2881	16	3138
349	1269	2881	143	3101
349	1269	2881	144	3101
349	1269	2881	145	1353
349	1269	2881	146	3107
349	1269	2881	147	203
349	1269	2881	147	3107
349	1269	2881	147	5214
349	1269	2881	148	3107
349	1269	2881	149	213
349	1269	2881	149	3107
349	1269	2881	150	5215
349	1269	2881	151	203
349	1269	2881	151	835
349	1269	2881	151	5215
349	1269	2881	152	5215
349	1269	2881	153	213
349	1269	2881	153	5215
349	1269	2881	254	199
349	1269	2881	254	3138
349	1269	2881	254	5220
349	1269	2881	1432	3101
349	1269	2881	1432	5213
349	1269	2881	1433	3119
349	1269	2881	1434	3119
349	1269	2881	1435	3119
349	1269	2881	1436	213
349	1269	2881	1436	3103
349	1269	2881	1437	3103
349	1269	2881	1438	204
349	1269	2881	1438	3103
349	1269	2881	1438	5216
349	1269	2881	1439	3117
349	1269	2881	1440	170
349	1269	2881	1440	204
349	1269	2881	1440	3121
349	1269	2881	1440	5217
349	1269	2881	1441	835
349	1269	2881	1441	3121
349	1269	2881	1441	5218
349	1269	2881	1442	204
349	1269	2881	1442	3121
349	1269	2881	1443	203
349	1269	2881	1443	3121
349	1269	2881	1444	3096
349	1269	2881	1445	3096
349	1269	2881	1446	3141
349	1269	2881	1447	2619
349	1269	2881	1448	2619
349	1269	2881	1448	5219
349	1269	2882	110	5223
349	1269	2886	111	5227
349	1269	2886	396	5228
349	1269	2886	1452	5229
349	1269	2886	1453	3141
349	1269	2887	398	3127
349	1269	2888	1454	3129
349	1269	2888	1455	3129
349	1269	2888	1456	3129
349	1269	2888	1457	170
349	1269	2889	1458	5235
349	1269	2889	1459	204
349	1269	2889	1460	204
349	1269	2891	396	3131
349	1269	2891	398	5238
349	1269	2891	487	5237
349	1269	2891	1463	3139
349	1269	2891	1464	3139
349	1269	2892	485	204
349	1269	2892	485	5248
349	1269	2892	485	5250
349	1269	2892	485	5251
349	1269	2892	1465	5241
349	1269	2892	1466	204
349	1269	2892	1466	5242
349	1269	2892	1467	204
349	1269	2892	1467	5241
349	1269	2892	1467	5243
349	1269	2892	1468	204
349	1269	2892	1468	5242
349	1269	2892	1469	204
349	1269	2892	1469	5241
349	1269	2892	1469	5244
349	1269	2892	1470	203
349	1269	2892	1471	203
349	1269	2892	1471	5241
349	1269	2892	1471	5245
349	1269	2892	1471	5246
349	1269	2892	1472	204
349	1269	2892	1472	3081
349	1269	2892	1473	204
349	1269	2892	1473	3081
349	1269	2892	1474	5247
349	1269	2892	1474	5248
349	1269	2892	1474	5249
349	1269	2892	1475	204
349	1269	2892	1475	5252
349	1269	2892	1476	3132
349	1269	2892	1477	5253
349	1269	2892	1478	204
349	1269	2892	1478	5254
349	1269	2892	1479	3136
349	1269	2892	1480	3138
349	1269	2893	36	170
349	1269	2893	37	170
349	1269	2893	1481	5256
349	1269	2893	1482	5257
349	1269	2893	1483	5258
349	1269	2893	1484	5259
349	1269	2895	16	5262
349	1269	2895	111	5263
349	1269	2896	416	5266
349	1269	2896	1485	5267
349	1269	2896	1486	5268
349	1269	2896	1487	5269
349	1269	2897	1488	5271
349	1269	2897	1489	5272
349	1269	2897	1490	5273
349	1269	2897	1491	5274
349	1269	2897	1492	3851
349	1269	2897	1492	4092
349	1269	2897	1492	5275
349	1269	2897	1493	5276
349	1269	2897	1494	5277
349	1269	2897	1495	5278
349	1269	2897	1496	2492
349	1269	2898	45	204
349	1269	2898	45	5305
349	1269	2898	46	203
349	1269	2898	46	5304
349	1269	2898	115	5281
349	1269	2898	115	5282
349	1269	2898	115	5283
349	1269	2898	115	5284
349	1269	2898	115	5285
349	1269	2898	396	5294
349	1269	2898	487	2476
349	1269	2898	487	2477
349	1269	2898	487	2586
349	1269	2898	487	3848
349	1269	2898	487	3849
349	1269	2898	487	5238
349	1269	2898	487	5286
349	1269	2898	487	5287
349	1269	2898	487	5288
349	1269	2898	487	5289
349	1269	2898	487	5290
349	1269	2898	487	5291
349	1269	2898	487	5292
349	1269	2898	487	5293
349	1269	2898	1497	5295
349	1269	2898	1498	203
349	1269	2898	1498	213
349	1269	2898	1498	3101
349	1269	2898	1498	5284
349	1269	2898	1498	5296
349	1269	2898	1499	835
349	1269	2898	1499	5297
349	1269	2898	1499	5298
349	1269	2898	1500	5299
349	1269	2898	1501	5300
349	1269	2898	1501	5301
349	1269	2898	1502	5302
349	1269	2898	1502	5303
349	1269	2898	1503	204
349	1269	2898	1503	3054
349	1269	2898	1504	5306
349	1269	2898	1504	5307
349	1269	2898	1505	170
349	1269	2898	1505	204
349	1269	2898	1505	3129
349	1269	2898	1506	170
349	1269	2898	1506	204
349	1269	2898	1506	5308
349	1269	2898	1506	5309
349	1269	2898	1507	170
349	1269	2898	1507	204
349	1269	2898	1507	5310
349	1269	2898	1508	170
349	1269	2898	1508	5311
349	1269	2898	1509	170
349	1269	2898	1510	204
349	1269	2898	1510	5312
349	1269	2898	1510	5313
349	1269	2898	1511	835
349	1269	2898	1512	204
349	1269	2898	1512	5314
349	1269	2898	1512	5315
349	1269	2898	1513	204
349	1269	2898	1513	5314
349	1269	2898	1513	5315
349	1269	2898	1514	835
349	1269	2898	1515	204
349	1269	2898	1515	3120
349	1269	2898	1516	5316
349	1269	2898	1517	835
349	1269	2898	1518	204
349	1269	2898	1518	3120
349	1269	2898	1518	5317
349	1269	2898	1519	203
349	1269	2898	1519	3081
349	1269	2898	1520	3140
349	1269	2898	1521	835
349	1269	2898	1522	835
349	1269	2898	1523	835
349	1269	2898	1524	170
349	1269	2898	1525	3135
349	1269	2898	1526	3135
349	1269	2898	1527	5318
349	1269	2898	1528	5318
349	1269	2899	1530	5322
349	1269	2902	1531	5324
349	1269	2902	1531	5325
349	1269	2903	115	5330
349	1269	2903	208	170
349	1269	2903	254	5328
349	1269	2903	1404	204
349	1269	2903	1404	3127
349	1269	2903	1404	5329
349	1269	2903	1532	5331
349	1269	2903	1532	5332
349	1269	2903	1533	5333
349	1269	2903	1534	5332
349	1269	2903	1534	5334
349	1269	2903	1535	5332
349	1269	2903	1535	5335
349	1269	2903	1536	204
349	1269	2903	1536	5336
349	1269	2903	1536	5337
349	1269	2903	1537	5338
349	1269	2903	1538	5339
349	1269	2903	1539	5340
349	1269	2903	1540	5341
349	1269	2903	1541	2492
349	1269	2903	1542	3141
349	1269	2903	1542	5342
349	1269	2903	1543	3141
349	1269	2903	1544	3141
349	1269	2903	1544	5343
349	1269	2903	1545	170
349	1269	2903	1546	170
349	1269	2903	1547	170
349	1269	2903	1548	170
349	1269	2903	1549	170
349	1269	2903	1550	170
349	1269	2903	1551	170
349	1269	2903	1552	170
349	1269	2903	1553	170
349	1269	2903	1554	170
349	1269	2906	15	5346
349	1269	2907	15	5348
349	1269	2907	208	5349
349	1269	2909	1519	3138
349	1269	2909	1520	5353
349	1269	2909	1522	170
349	1269	2909	1523	170
349	1269	2909	1557	170
349	1269	2909	1557	3133
349	1269	2909	1558	170
349	1269	2909	1559	5354
349	1269	2909	1560	3142
349	1269	2910	487	3081
349	1269	2910	1561	5357
349	1269	2910	1561	5358
349	1269	2910	1562	5359
349	1269	2910	1562	5360
349	1269	2910	1563	5359
349	1269	2910	1563	5361
349	1269	2910	1564	5359
349	1269	2910	1564	5361
349	1269	2910	1564	5362
349	1269	2911	16	5365
349	1269	2911	16	5366
349	1269	2911	148	5373
349	1269	2911	235	213
349	1269	2911	235	3111
349	1269	2911	235	5371
349	1269	2911	235	5372
349	1269	2911	250	3129
349	1269	2911	254	5367
349	1269	2911	1565	204
349	1269	2911	1565	5366
349	1269	2911	1565	5368
349	1269	2911	1565	5369
349	1269	2911	1565	5370
349	1269	2912	1566	5376
349	1269	2914	1570	5359
349	1269	2914	1571	5378
349	1269	2915	145	5238
349	1269	2915	145	5382
349	1269	2915	145	5383
349	1269	2916	1572	5386
349	1269	2916	1573	5387
349	1269	2919	1447	5391
349	1269	2919	1447	5392
349	1269	2919	1448	204
349	1269	2919	1448	5368
349	1269	2919	1574	1353
349	1269	2919	1575	203
349	1269	2919	1575	5393
349	1269	2919	1576	1353
349	1269	2919	1577	5394
349	1269	2919	1578	203
349	1269	2919	1578	213
349	1269	2919	1578	3111
349	1269	2919	1578	5392
349	1269	2919	1578	5395
349	1269	2919	1579	203
349	1269	2919	1579	213
349	1269	2919	1579	3111
349	1269	2919	1579	5396
349	1269	2919	1579	5397
349	1269	2919	1580	203
349	1269	2919	1580	3111
349	1269	2919	1580	5392
349	1269	2919	1581	203
349	1269	2919	1581	3111
349	1269	2919	1581	5396
349	1269	2919	1581	5398
349	1269	2919	1582	170
349	1269	2919	1582	3128
349	1269	2920	29	204
349	1269	2920	29	5415
349	1269	2920	50	3136
349	1269	2920	566	204
349	1269	2920	566	5414
349	1269	2920	568	5359
349	1269	2920	568	5412
349	1269	2920	568	5413
349	1269	2920	569	5409
349	1269	2920	569	5410
349	1269	2920	1583	204
349	1269	2920	1583	5241
349	1269	2920	1583	5401
349	1269	2920	1583	5402
349	1269	2920	1583	5403
349	1269	2920	1584	204
349	1269	2920	1584	5241
349	1269	2920	1584	5401
349	1269	2920	1584	5402
349	1269	2920	1584	5404
349	1269	2920	1585	203
349	1269	2920	1585	5359
349	1269	2920	1585	5392
349	1269	2920	1585	5405
349	1269	2920	1585	5406
349	1269	2920	1586	5407
349	1269	2920	1587	5408
349	1269	2920	1588	204
349	1269	2920	1588	5411
349	1269	2920	1589	204
349	1269	2920	1589	5359
349	1269	2920	1589	5416
349	1269	2920	1589	5417
349	1269	2920	1589	5418
349	1269	2920	1589	5419
349	1269	2920	1589	5420
349	1269	2920	1589	5421
349	1269	2920	1589	5422
349	1269	2920	1589	5423
349	1269	2920	1590	204
349	1269	2920	1590	5245
349	1269	2920	1590	5421
349	1269	2920	1590	5422
349	1269	2920	1590	5424
349	1269	2920	1591	204
349	1269	2920	1591	5245
349	1269	2920	1591	5421
349	1269	2920	1591	5422
349	1269	2920	1591	5425
349	1269	2920	1592	204
349	1269	2920	1592	5421
349	1269	2920	1592	5422
349	1269	2920	1592	5426
349	1269	2920	1592	5427
349	1269	2920	1592	5428
349	1269	2920	1593	5429
349	1269	2920	1594	5430
349	1269	2920	1595	5431
349	1269	2920	1596	3139
349	1269	2921	398	5432
349	1269	2922	1598	5433
349	1269	2923	1599	5347
349	1269	2923	1600	5436
349	1269	2923	1601	3129
349	1269	2923	1602	3133
349	1269	2924	1603	5241
349	1269	2927	16	3898
349	1269	2927	16	5383
349	1269	2927	16	5439
349	1269	2929	145	170
349	1269	2929	398	5440
349	1269	2929	1607	5238
349	1269	2929	1607	5383
349	1269	2929	1608	5441
349	1269	2930	16	5443
349	1269	2930	396	5291
349	1269	2930	396	5292
349	1269	2930	396	5382
349	1269	2930	396	5444
349	1269	2930	396	5445
349	1269	2930	417	204
349	1269	2930	417	5446
349	1269	2930	1609	170
349	1269	2930	1610	5447
349	1269	2930	1610	5448
349	1269	2930	1611	3054
349	1269	2930	1611	5449
349	1269	2931	1612	204
349	1269	2931	1612	3111
349	1269	2932	145	5451
349	1269	2932	1611	3054
349	1269	2932	1611	5449
349	1269	2932	1613	204
349	1269	2932	1613	5452
349	1269	2932	1614	5453
349	1269	2932	1615	5454
349	1269	2932	1616	170
349	1269	2932	1617	3133
349	1269	2932	1618	5455
349	1269	2933	1620	5241
349	1269	2933	1621	5241
349	1269	2933	1621	5457
349	1269	2934	145	3132
349	1269	2934	1622	5410
349	1269	2935	115	170
349	1269	2935	115	5461
349	1269	2936	1623	5464
349	1269	2936	1624	5464
349	1269	2936	1624	5465
349	1269	2936	1625	5458
349	1269	2936	1626	172
349	1269	2936	1626	3132
349	1269	2936	1627	3136
349	1269	2937	208	3898
349	1269	2937	398	5468
349	1269	2938	146	5471
349	1269	2940	14	170
349	1269	2940	14	3127
349	1269	2940	14	5515
349	1269	2940	145	2476
349	1269	2940	145	2477
349	1269	2940	145	2586
349	1269	2940	145	3848
349	1269	2940	145	3849
349	1269	2940	145	3850
349	1269	2940	145	3851
349	1269	2940	145	3900
349	1269	2940	145	4092
349	1269	2940	145	5284
349	1269	2940	145	5287
349	1269	2940	145	5291
349	1269	2940	145	5292
349	1269	2940	145	5293
349	1269	2940	145	5360
349	1269	2940	145	5423
349	1269	2940	145	5476
349	1269	2940	145	5477
349	1269	2940	145	5478
349	1269	2940	145	5479
349	1269	2940	145	5480
349	1269	2940	145	5481
349	1269	2940	398	3124
349	1269	2940	417	5360
349	1269	2940	417	5423
349	1269	2940	417	5485
349	1269	2940	1429	204
349	1269	2940	1429	5361
349	1269	2940	1429	5503
349	1269	2940	1485	204
349	1269	2940	1485	5361
349	1269	2940	1485	5396
349	1269	2940	1485	5502
349	1269	2940	1488	5488
349	1269	2940	1561	204
349	1269	2940	1561	5361
349	1269	2940	1561	5500
349	1269	2940	1630	4092
349	1269	2940	1630	5476
349	1269	2940	1630	5482
349	1269	2940	1630	5483
349	1269	2940	1631	3101
349	1269	2940	1631	5484
349	1269	2940	1632	4092
349	1269	2940	1632	5486
349	1269	2940	1633	5487
349	1269	2940	1634	5489
349	1269	2940	1635	5490
349	1269	2940	1636	5491
349	1269	2940	1637	5492
349	1269	2940	1638	170
349	1269	2940	1639	170
349	1269	2940	1640	170
349	1269	2940	1641	3124
349	1269	2940	1642	170
349	1269	2940	1642	204
349	1269	2940	1642	3054
349	1269	2940	1642	5371
349	1269	2940	1642	5493
349	1269	2940	1643	170
349	1269	2940	1643	204
349	1269	2940	1643	3054
349	1269	2940	1643	5371
349	1269	2940	1643	5493
349	1269	2940	1644	204
349	1269	2940	1644	5361
349	1269	2940	1644	5494
349	1269	2940	1645	170
349	1269	2940	1645	204
349	1269	2940	1645	5361
349	1269	2940	1645	5495
349	1269	2940	1645	5496
349	1269	2940	1646	204
349	1269	2940	1646	5361
349	1269	2940	1646	5495
349	1269	2940	1647	170
349	1269	2940	1647	204
349	1269	2940	1647	5361
349	1269	2940	1647	5495
349	1269	2940	1647	5497
349	1269	2940	1648	204
349	1269	2940	1648	5361
349	1269	2940	1648	5495
349	1269	2940	1649	170
349	1269	2940	1649	204
349	1269	2940	1649	5361
349	1269	2940	1649	5495
349	1269	2940	1649	5498
349	1269	2940	1650	204
349	1269	2940	1650	5361
349	1269	2940	1650	5396
349	1269	2940	1650	5499
349	1269	2940	1651	5287
349	1269	2940	1651	5291
349	1269	2940	1651	5292
349	1269	2940	1651	5361
349	1269	2940	1652	170
349	1269	2940	1652	204
349	1269	2940	1652	5361
349	1269	2940	1652	5495
349	1269	2940	1652	5501
349	1269	2940	1653	204
349	1269	2940	1653	226
349	1269	2940	1653	5361
349	1269	2940	1653	5401
349	1269	2940	1653	5504
349	1269	2940	1654	204
349	1269	2940	1654	226
349	1269	2940	1654	5361
349	1269	2940	1654	5396
349	1269	2940	1654	5505
349	1269	2940	1655	204
349	1269	2940	1655	226
349	1269	2940	1655	5361
349	1269	2940	1655	5396
349	1269	2940	1655	5506
349	1269	2940	1656	5507
349	1269	2940	1657	5241
349	1269	2940	1657	5371
349	1269	2940	1657	5423
349	1269	2940	1657	5508
349	1269	2940	1658	5241
349	1269	2940	1658	5371
349	1269	2940	1658	5423
349	1269	2940	1658	5509
349	1269	2940	1659	5241
349	1269	2940	1659	5371
349	1269	2940	1659	5423
349	1269	2940	1659	5510
349	1269	2940	1660	5347
349	1269	2940	1660	5423
349	1269	2940	1660	5511
349	1269	2940	1661	3081
349	1269	2940	1661	5512
349	1269	2940	1662	2463
349	1269	2940	1662	5513
349	1269	2940	1663	5318
349	1269	2940	1664	170
349	1269	2940	1664	3135
349	1269	2940	1665	5447
349	1269	2940	1665	5514
349	1269	2940	1666	170
349	1269	2940	1666	5515
349	1269	2940	1666	5516
349	1269	2940	1667	3137
349	1269	2940	1668	2463
349	1269	2940	1669	204
349	1269	2940	1669	3114
349	1269	2940	1670	204
349	1269	2940	1670	5517
349	1269	2940	1671	3054
349	1269	2940	1671	5449
349	1269	2940	1672	5447
349	1269	2940	1672	5473
349	1269	2940	1673	3129
349	1269	2940	1673	5473
349	1269	2940	1673	5518
349	1269	2940	1674	5519
349	1269	2940	1675	5520
349	1269	2940	1676	5521
349	1269	2940	1677	3135
349	1269	2940	1678	5522
349	1269	2940	1679	3135
349	1269	2940	1679	5523
349	1269	2940	1680	2492
349	1269	2940	1681	3135
349	1269	2940	1682	5524
349	1269	2940	1683	5525
349	1269	2940	1684	5526
349	1269	2941	1404	5528
349	1269	2941	1404	5529
349	1269	2941	1685	5529
349	1269	2941	1685	5530
349	1269	2941	1686	170
349	1269	2942	16	5532
349	1269	2942	16	5533
349	1269	2942	1687	5533
349	1269	2943	30	5527
349	1269	2943	30	5544
349	1269	2943	145	5527
349	1269	2943	1669	5537
349	1269	2943	1689	5536
349	1269	2943	1690	2495
349	1269	2943	1691	5538
349	1269	2943	1691	5539
349	1269	2943	1692	170
349	1269	2943	1692	3096
349	1269	2943	1693	5540
349	1269	2943	1694	5541
349	1269	2943	1695	5542
349	1269	2943	1696	5543
349	1269	2945	113	5550
349	1269	2945	1698	4092
349	1269	2945	1698	5481
349	1269	2945	1699	5549
349	1269	2946	145	5553
349	1269	2946	1391	5554
349	1269	2946	1700	3123
349	1269	2946	1700	5555
349	1269	2946	1700	5556
349	1269	2947	398	2492
349	1269	2947	1701	5559
349	1269	2947	1702	5560
349	1269	2947	1703	5561
349	1269	2947	1704	5562
349	1269	2947	1705	170
349	1269	2947	1706	170
349	1269	2947	1707	5563
349	1269	2947	1707	5564
349	1269	2947	1708	5565
349	1269	2947	1708	5566
349	1269	2948	145	3129
349	1269	2948	1709	5569
349	1269	2948	1710	5570
349	1269	2948	1711	3128
349	1269	2948	1711	5571
349	1269	2948	1712	3129
349	1269	2948	1712	5572
349	1269	2949	110	5573
349	1269	2949	1713	5356
349	1269	2949	1713	5574
349	1269	2950	145	170
349	1269	2950	145	3138
349	1269	2950	1676	170
349	1269	2950	1676	3138
349	1269	2950	1676	5581
349	1269	2950	1714	5423
349	1269	2950	1714	5577
349	1269	2950	1715	5578
349	1269	2950	1716	5291
349	1269	2950	1716	5292
349	1269	2950	1716	5579
349	1269	2950	1717	5571
349	1269	2950	1718	3054
349	1269	2950	1718	5449
349	1269	2950	1719	3129
349	1269	2950	1720	3129
349	1269	2950	1720	5580
349	1269	2951	1722	5241
349	1269	2951	1722	5582
349	1269	2951	1723	170
349	1269	2952	145	5585
349	1269	2952	1724	3900
349	1269	2952	1724	5481
349	1269	2952	1725	5586
349	1269	2952	1726	5587
349	1269	2952	1726	5588
349	1269	2952	1727	5589
349	1269	2953	16	5282
349	1269	2953	16	5283
349	1269	2953	16	5594
349	1269	2953	398	5592
349	1269	2953	398	5593
349	1269	2953	1728	5389
349	1269	2953	1729	5314
349	1269	2953	1729	5371
349	1269	2953	1729	5595
349	1269	2953	1730	5314
349	1269	2953	1730	5362
349	1269	2953	1730	5596
349	1269	2953	1730	5597
349	1269	2953	1731	5598
349	1269	2953	1732	2492
349	1269	2954	16	5600
349	1269	2955	16	3135
349	1269	2955	16	5606
349	1269	2955	398	5605
349	1269	2955	1490	5603
349	1269	2955	1733	5267
349	1269	2955	1734	3124
349	1269	2955	1735	3124
349	1269	2955	1736	3126
349	1269	2955	1737	5517
349	1269	2955	1738	170
349	1269	2955	1738	3127
349	1269	2955	1739	5603
349	1269	2955	1740	5604
349	1269	2955	1741	2492
349	1269	2955	1742	170
349	1269	2955	1742	3141
349	1269	2956	15	5609
349	1269	2956	145	5610
349	1269	2957	15	170
349	1269	2957	1743	3123
349	1269	2957	1743	5613
349	1269	2957	1743	5614
349	1269	2957	1744	3123
349	1269	2957	1744	5613
349	1269	2957	1745	5615
349	1269	2957	1746	5616
349	1269	2958	16	3900
349	1269	2958	16	5481
349	1269	2958	16	5593
349	1269	2958	17	5586
349	1269	2958	17	5593
349	1269	2958	17	5617
349	1269	2958	254	3141
349	1269	2958	1571	5619
349	1269	2958	1747	5618
349	1269	2959	16	3900
349	1269	2959	16	5622
349	1269	2959	208	3141
349	1269	2961	17	5627
349	1269	2961	107	3135
349	1269	2961	111	5626
349	1269	2961	254	5625
349	1269	2961	1697	5522
349	1269	2962	1748	204
349	1269	2962	1748	3121
349	1269	2962	1749	3121
349	1269	2962	1750	2619
349	1269	2963	15	5629
349	1269	2964	1751	204
349	1269	2965	1753	3898
349	1269	2965	1753	5238
349	1269	2965	1753	5292
349	1269	2965	1753	5366
349	1269	2965	1753	5382
349	1269	2965	1753	5383
349	1269	2965	1753	5439
349	1269	2965	1753	5632
349	1269	2965	1753	5633
349	1269	2965	1753	5634
349	1269	2965	1754	5635
349	1269	2966	16	5636
349	1269	2966	208	204
349	1269	2966	208	3898
349	1269	2966	208	5238
349	1269	2966	208	5366
349	1269	2966	208	5382
349	1269	2966	208	5383
349	1269	2966	208	5439
349	1269	2966	208	5633
349	1269	2966	208	5634
349	1269	2967	276	3136
349	1269	2967	1429	5639
349	1269	2967	1644	170
349	1269	2967	1671	3133
349	1269	2967	1671	5641
349	1269	2967	1671	5642
349	1269	2967	1755	5237
349	1269	2967	1755	5640
349	1269	2967	1756	5410
349	1269	2967	1757	3139
349	1269	2967	1758	3138
349	1269	2967	1759	5643
349	1269	2967	1760	3142
349	1269	2968	107	5647
349	1269	2968	146	5648
349	1269	2968	254	5646
349	1269	2969	145	5651
349	1269	2969	145	5652
349	1269	2970	14	226
349	1269	2970	14	5654
349	1269	2970	1761	5361
349	1269	2971	16	5655
349	1269	2971	254	3120
349	1269	2971	254	5657
349	1269	2971	1762	5656
349	1269	2971	1763	5658
349	1269	2971	1764	5351
349	1269	2972	486	5238
349	1269	2972	486	5292
349	1269	2972	1765	3129
349	1269	2973	145	5439
349	1269	2974	145	5439
349	1269	2974	1766	5662
349	1269	2975	1765	5354
349	1269	2976	398	5664
349	1269	2976	1768	835
349	1269	2976	1769	5665
349	1269	2976	1770	5665
349	1269	2978	603	3141
349	1269	2978	603	5675
349	1269	2978	626	5671
349	1269	2978	1771	5477
349	1269	2978	1771	5670
349	1269	2978	1772	5522
349	1269	2978	1773	5672
349	1269	2978	1774	5673
349	1269	2978	1775	5674
349	1269	2978	1776	3135
349	1269	2978	1777	3104
349	1269	2978	1778	5676
349	1269	2979	16	226
349	1269	2979	396	5282
349	1269	2979	396	5283
349	1269	2979	396	5284
349	1269	2979	396	5679
349	1269	2979	1707	3141
349	1269	2979	1779	3103
349	1269	2979	1779	5680
349	1269	2979	1780	835
349	1269	2979	1781	5423
349	1269	2979	1781	5681
349	1269	2979	1782	5682
349	1269	2979	1783	204
349	1269	2979	1783	5241
349	1269	2979	1783	5423
349	1269	2979	1783	5683
349	1269	2979	1783	5684
349	1269	2979	1784	5347
349	1269	2979	1784	5685
349	1269	2979	1785	5423
349	1269	2979	1785	5464
349	1269	2979	1785	5686
349	1269	2979	1786	2463
349	1269	2979	1787	5550
349	1269	2979	1788	5687
349	1269	2979	1789	5688
349	1269	2979	1790	170
349	1269	2979	1791	5689
349	1269	2979	1792	170
349	1269	2979	1793	3141
349	1269	2982	29	5700
349	1269	2982	106	1353
349	1269	2982	107	1353
349	1269	2982	111	1353
349	1269	2982	111	5702
349	1269	2982	398	5699
349	1269	2982	1795	5701
349	1269	2982	1796	3135
349	1269	2983	1797	5704
349	1269	2984	1798	5705
349	1269	2985	1798	5706
349	1269	2986	1799	3898
349	1269	2986	1799	5366
349	1269	2986	1799	5383
349	1269	2986	1799	5439
349	1269	2986	1799	5634
349	1269	2986	1800	3139
349	1269	2986	1801	5354
349	1269	2986	1802	5689
349	1269	2987	1803	5709
349	1269	2987	1804	5710
349	1269	2987	1805	170
349	1269	2987	1805	3129
349	1269	2987	1805	5711
349	1269	2987	1806	5712
349	1269	2988	1805	170
349	1269	2988	1807	5713
349	1269	2988	1808	170
349	1269	2988	1809	5714
349	1269	2989	39	5717
349	1269	2990	1810	5720
349	1269	2991	1811	5721
349	1269	2991	1812	5721
349	1269	2991	1813	5410
349	1269	2991	1814	5410
349	1269	2991	1815	3142
349	1269	2991	1816	3142
349	1269	2992	1817	204
349	1269	2992	1818	204
349	1269	2992	1818	2619
349	1269	2992	1819	204
349	1269	2992	1820	204
349	1269	2992	1821	204
349	1269	2992	1822	204
349	1269	2992	1823	204
349	1269	2992	1824	204
349	1269	2992	1825	204
349	1269	2992	1825	2619
349	1269	2992	1826	170
349	1269	2992	1826	203
349	1269	2992	1827	203
349	1269	2992	1827	3121
349	1269	2992	1828	203
349	1269	2992	1828	3121
349	1269	2992	1829	203
349	1269	2992	1829	3121
349	1269	2993	1817	204
349	1269	2993	1817	5722
349	1269	2993	1819	204
349	1269	2993	1819	2619
349	1269	2993	1822	204
349	1269	2993	1823	170
349	1269	2993	1823	204
349	1269	2993	1823	2619
349	1269	2993	1824	204
349	1269	2993	1824	2519
349	1269	2993	1824	5722
349	1269	2993	1826	203
349	1269	2993	1826	3121
349	1269	2993	1829	203
349	1269	2993	1829	3121
349	1269	2993	1830	835
349	1269	2993	1831	204
349	1269	2993	1831	5722
349	1269	2993	1832	835
349	1269	2993	1833	835
349	1269	2993	1834	835
349	1269	2993	1835	835
349	1269	2993	1836	170
349	1269	2993	1837	170
349	1269	2993	1838	170
349	1269	2993	1839	203
349	1269	2993	1839	3121
349	1269	2993	1840	204
349	1269	2993	1840	3121
349	1269	2993	1840	5723
349	1269	2993	1840	5724
349	1269	2994	207	5284
349	1269	2995	1842	5293
349	1269	2995	1842	5726
349	1269	2995	1842	5727
349	1269	2996	1843	5730
349	1269	2996	1844	5731
349	1269	2996	1845	5732
349	1269	2996	1846	170
349	1269	2996	1847	5318
