349	2921	4683	7773
349	2921	4683	7794
349	2921	4683	7798
349	2921	4684	170
349	2921	4684	7768
349	2921	4685	7768
349	2921	4685	7803
349	2921	4687	7807
349	2921	4687	7808
349	2921	4688	7809
349	2921	4689	7810
349	2921	4690	7812
349	2921	4691	7812
349	2921	4691	7815
349	2921	4692	7810
349	2921	4693	7810
349	2921	4694	7841
349	2921	4695	7842
349	2921	4696	7844
349	2921	4697	7844
349	2921	4697	7845
349	2921	4698	7842
349	2921	4699	7842
349	2921	4700	7854
349	2921	4701	7854
349	2921	4702	7857
349	2921	4703	7857
349	2921	4703	7858
349	2921	4704	7854
349	2921	4705	7854
349	2921	4706	170
349	2921	4707	7807
349	2921	4707	7808
349	2921	4709	7807
349	2921	4709	7808
349	2921	4710	7807
349	2921	4710	7808
349	2921	4711	7870
349	2921	4712	7871
349	3068	742	1470
349	3068	743	1470
349	3068	744	170
349	3160	417	425
349	3160	419	442
349	3160	419	443
349	3160	420	425
349	3160	420	444
349	3160	421	425
349	3160	421	451
349	3160	422	425
349	3160	422	454
349	3160	424	425
349	3160	424	481
349	3160	425	191
349	3160	425	459
349	3160	425	483
349	3160	426	486
349	3160	426	487
349	3160	432	191
349	3160	433	497
349	3160	433	498
349	3160	434	505
349	3160	435	425
349	3160	435	509
349	3160	436	191
349	3160	436	510
349	3160	441	425
349	3160	441	509
349	3160	443	337
349	3160	443	425
349	3160	443	524
349	3160	444	191
349	3160	444	525
349	3160	445	191
349	3160	445	510
349	3160	446	425
349	3160	446	509
349	3160	448	425
349	3160	448	549
349	3160	4733	170
349	3160	4733	437
349	3160	4734	204
349	3160	4734	425
349	3160	4735	425
349	3160	4735	509
349	3160	4736	170
349	3160	4737	487
349	3160	4737	8183
349	3160	4738	425
349	3160	4738	8186
349	3160	4739	425
349	3160	4739	8187
349	3160	4740	504
349	3160	4741	504
349	3160	4743	170
349	3160	4745	8198
349	3160	4747	8207
349	3160	4749	170
349	3160	4749	8208
349	3160	4749	8209
349	3160	4750	8210
349	3160	4750	8211
349	3160	4751	436
349	3160	4751	8213
349	3160	4752	436
349	3160	4752	8213
349	3160	4753	8216
349	3160	4753	8217
349	3160	4754	8219
349	3160	4754	8220
349	3160	4755	8222
349	3160	4755	8223
349	3160	4756	170
349	3160	4757	835
349	3160	4758	8225
349	3160	4759	8226
349	3160	4760	8225
349	3160	4761	8227
349	3160	4761	8228
349	3160	4762	425
349	3160	4764	8234
349	3160	4765	191
349	3160	4766	191
349	3160	4766	835
349	3160	4767	835
349	3160	4767	8235
349	3160	4768	835
349	3160	4768	8236
349	3160	4769	8225
349	3162	11	166
349	3162	11	167
349	3248	4853	8354
349	3248	4853	8355
349	3248	4854	8356
349	3248	4854	8357
349	3248	4855	8358
349	3248	4855	8359
349	3248	4856	8361
349	3248	4856	8362
349	3248	4857	8363
349	3248	4857	8364
349	3248	4858	8366
349	3248	4858	8367
349	3248	4859	8368
349	3248	4859	8369
