349	00230928	114	8306	0	0	0
349	00230928	115	8307	0	0	0
349	00230928	116	8308	0	0	0
349	00230928	117	8309	0	0	0
349	00230928	118	8310	0	0	0
349	00230928	119	8311	0	0	0
349	00230928	120	8293	0	0	0
349	00230928	120	8294	0	0	0
349	00230928	120	8295	0	0	0
349	00230928	121	726	0	0	0
349	00230928	122	8312	0	0	0
349	00230928	123	8313	0	0	0
349	00230928	124	8314	0	0	0
349	00230928	125	8315	0	0	0
349	00230928	126	8316	0	0	0
349	00230928	127	8317	0	0	0
349	00230928	128	8318	0	0	0
349	00230928	129	8319	0	0	0
349	00230928	130	8320	0	0	0
349	00230928	131	8321	0	0	0
349	00230928	132	8322	0	0	0
349	00230928	133	8323	0	0	0
349	00230928	134	8324	0	0	0
349	00230928	135	8325	0	0	0
349	00230928	136	8326	0	0	0
349	00230928	137	8327	0	0	0
349	00230928	138	727	0	0	0
349	00230928	139	728	0	0	0
349	00230928	140	8328	0	0	0
349	00230928	141	8329	0	0	0
349	00230928	142	8330	0	0	0
349	00230928	143	8331	0	0	0
349	00230928	144	8332	0	0	0
349	00230928	145	8333	0	0	0
349	00230928	146	8334	0	0	0
349	00230928	147	8335	0	0	0
349	00230928	148	8336	0	0	0
349	00230928	149	8337	0	0	0
349	00230928	150	8338	0	0	0
349	00230928	151	8339	0	0	0
349	00230928	152	8340	0	0	0
349	00230928	153	8341	0	0	0
349	00230928	154	8396	0	0	0
349	00230928	154	8397	1	1	3
349	00230928	155	8398	0	0	0
349	00230928	155	8399	1	1	3
349	00230928	156	8400	0	0	0
349	00230928	156	8401	1	1	3
349	00231614	1	6224	0	0	0
349	00231614	2	6740	0	0	0
349	00231614	3	5999	0	0	0
349	00231614	4	6912	0	0	0
349	00231614	5	6913	0	0	0
349	00231614	6	6914	0	0	0
349	00231614	7	6915	0	0	0
349	00231614	8	6916	0	0	0
349	00231614	9	6917	0	0	0
349	00231614	10	6918	0	0	0
349	00231614	11	6919	0	0	0
349	00231614	12	6920	0	0	0
349	00231614	13	6921	0	0	0
349	00231614	14	6922	0	0	0
349	00231614	15	6923	0	0	0
349	00231614	16	6924	0	0	0
349	00231614	17	6925	0	0	0
349	00231614	18	6926	0	0	0
349	00231614	19	6927	0	0	0
349	00231614	20	6928	0	0	0
349	00231614	21	6929	0	0	0
349	00231614	22	6930	0	0	0
349	00231614	23	6931	0	0	0
349	00231614	24	6932	0	0	0
349	00231614	25	6933	0	0	0
349	00231614	26	6934	0	0	0
349	00231614	27	6751	0	0	0
349	00231614	28	6752	0	0	0
349	00231614	29	6384	0	0	0
349	00231614	30	6385	0	0	0
349	00231614	31	6386	0	0	0
349	00231614	32	6935	0	0	0
349	00231615	1	6224	0	0	0
349	00231615	2	6740	0	0	0
349	00231615	3	6938	0	0	0
349	00231615	4	6939	0	0	0
349	00231615	5	6940	0	0	0
349	00231615	6	6941	0	0	0
349	00231615	7	6942	0	0	0
349	00231615	8	6943	0	0	0
349	00231615	9	6944	0	0	0
349	00231615	10	6945	0	0	0
349	00231615	11	6946	0	0	0
349	00231615	12	6947	0	0	0
349	00231615	13	6948	0	0	0
349	00231615	14	6949	0	0	0
349	00231615	15	6950	0	0	0
349	00231615	16	6951	0	0	0
349	00231615	17	6952	0	0	0
349	00231615	18	6953	0	0	0
349	00231615	19	6954	0	0	0
349	00231615	20	6955	0	0	0
349	00231615	21	6956	0	0	0
349	00231615	22	6957	0	0	0
349	00231615	23	6933	0	0	0
349	00231615	24	6932	0	0	0
349	00231615	25	6934	0	0	0
349	00231615	26	6750	0	0	0
349	00231615	27	6751	0	0	0
349	00231615	28	6752	0	0	0
349	00231615	29	6753	0	0	0
349	00231615	30	6384	0	0	0
349	00231615	31	6385	0	0	0
349	00231615	32	6386	0	0	0
349	00231616	1	4209	0	0	0
349	00231616	2	4214	0	0	0
349	00231616	2	4215	1	1	3
349	00231616	3	4216	0	0	0
349	00231616	4	4217	0	0	0
349	00231616	4	4218	1	1	3
349	00231616	5	4187	1	1	3
349	00231616	5	4188	0	0	0
349	00231616	6	4486	0	0	0
349	00231616	7	4487	0	0	0
349	00231616	8	4488	0	0	0
349	00231616	9	4489	0	0	0
349	00231616	10	4490	0	0	0
349	00231616	11	4491	0	0	0
349	00231616	12	4492	0	0	0
349	00231616	13	4493	0	0	0
349	00231616	14	4494	0	0	0
349	00231616	15	4495	0	0	0
349	00231616	16	4496	0	0	0
349	00231616	17	4497	0	0	0
349	00231616	18	4498	0	0	0
349	00231616	19	4499	0	0	0
349	00231616	20	4500	0	0	0
349	00231616	21	4501	0	0	0
349	00231616	22	4502	0	0	0
349	00231616	23	4503	0	0	0
349	00231616	24	4504	0	0	0
349	00231616	25	4505	0	0	0
349	00231616	26	4210	0	0	0
349	00231616	26	4211	1	1	3
349	00231616	26	4212	1	2	3
349	00231616	26	4213	0	0	0
349	00231616	27	4219	0	0	0
349	00231616	27	4220	1	1	3
349	00231616	28	4506	1	1	3
349	00231616	28	4507	0	0	0
349	00231616	29	4221	0	0	0
349	00231616	29	4222	1	1	3
349	00231617	1	4209	0	0	0
349	00231617	2	4214	0	0	0
349	00231617	2	4215	1	1	3
349	00231617	3	4216	0	0	0
349	00231617	4	4217	0	0	0
349	00231617	4	4218	1	1	3
349	00231617	5	4187	1	1	3
349	00231617	5	4188	0	0	0
349	00231617	6	4513	0	0	0
349	00231617	7	4514	0	0	0
349	00231617	8	4515	0	0	0
349	00231617	9	4516	0	0	0
349	00231617	10	4517	0	0	0
349	00231617	11	4518	0	0	0
349	00231617	12	4519	0	0	0
349	00231617	13	4520	0	0	0
349	00231617	14	4521	0	0	0
349	00231617	15	4522	0	0	0
349	00231617	16	4523	0	0	0
349	00231617	17	4524	0	0	0
349	00231617	18	4525	0	0	0
349	00231617	19	4526	0	0	0
349	00231617	20	4527	0	0	0
349	00231617	21	4528	0	0	0
349	00231617	22	4529	0	0	0
349	00231617	23	4530	0	0	0
349	00231617	24	4531	0	0	0
349	00231617	25	4532	0	0	0
349	00231617	26	4210	0	0	0
349	00231617	26	4211	1	1	3
349	00231617	26	4212	1	2	3
349	00231617	26	4213	0	0	0
349	00231617	27	4219	0	0	0
349	00231617	27	4220	1	1	3
349	00231617	28	4221	0	0	0
349	00231617	28	4222	1	1	3
349	00231631	1	3196	0	0	0
349	00231631	2	3198	0	0	0
349	00231631	2	3199	0	0	0
349	00231631	2	3200	0	0	0
349	00231631	2	3431	0	0	0
349	00231631	3	3160	0	0	0
349	00231631	4	3201	0	0	0
349	00231631	4	3202	0	0	0
349	00231631	4	3203	1	1	3
349	00231631	4	3432	0	0	0
349	00231631	5	3206	0	0	0
349	00231631	6	3143	1	1	3
349	00231631	6	3191	0	0	0
349	00231631	7	3204	0	0	0
349	00231631	7	3205	0	1	3
349	00231631	8	3217	0	0	0
349	00231631	8	3218	0	1	3
349	00231631	9	3284	0	0	0
349	00231631	10	3188	0	0	0
349	00231631	10	3189	1	1	3
349	00231631	11	4486	0	0	0
349	00231631	12	4487	0	0	0
349	00231631	13	4488	0	0	0
349	00231631	14	4489	0	0	0
349	00231631	15	4490	0	0	0
349	00231631	16	4491	0	0	0
349	00231631	17	4492	0	0	0
349	00231631	18	4493	0	0	0
349	00231631	19	4494	0	0	0
349	00231631	20	4495	0	0	0
349	00231631	21	4496	0	0	0
349	00231631	22	4497	0	0	0
349	00231631	23	4498	0	0	0
349	00231631	24	4499	0	0	0
349	00231631	25	4500	0	0	0
349	00231631	26	4501	0	0	0
349	00231631	27	4502	0	0	0
349	00231631	28	4503	0	0	0
349	00231631	29	4504	0	0	0
349	00231631	30	4505	0	0	0
349	00231631	31	3314	0	0	0
349	00231631	32	3219	0	0	0
349	00231631	32	3432	0	0	0
349	00231631	33	3220	0	0	0
349	00231631	33	3221	1	1	3
349	00231631	34	3222	0	0	0
349	00231631	34	3223	1	1	3
349	00231631	35	3224	0	0	0
349	00231631	35	3225	1	1	3
349	00231631	36	3218	1	1	3
349	00231631	36	3226	0	0	0
349	00231631	37	3227	0	0	0
349	00231631	37	3228	1	1	3
349	00231631	38	3229	0	0	0
349	00231631	38	3230	1	1	3
349	00231631	39	3231	0	0	0
349	00231631	39	3232	1	1	3
349	00231631	40	4506	1	1	3
349	00231631	40	4536	0	0	0
349	00231632	1	3196	0	0	0
349	00231632	2	3198	0	0	0
349	00231632	2	3199	0	0	0
349	00231632	2	3200	0	0	0
349	00231632	2	3431	0	0	0
349	00231632	3	3160	0	0	0
349	00231632	4	3201	0	0	0
349	00231632	4	3202	0	0	0
349	00231632	4	3203	1	1	3
349	00231632	4	3432	0	0	0
349	00231632	5	3206	0	0	0
349	00231632	6	3143	1	1	3
349	00231632	6	3191	0	0	0
349	00231632	7	3204	0	0	0
349	00231632	7	3205	0	1	3
349	00231632	8	3217	0	0	0
349	00231632	8	3218	0	1	3
349	00231632	9	3284	0	0	0
349	00231632	10	3188	0	0	0
349	00231632	10	3189	1	1	3
349	00231632	11	4513	0	0	0
349	00231632	12	4514	0	0	0
349	00231632	13	4515	0	0	0
349	00231632	14	4516	0	0	0
349	00231632	15	4517	0	0	0
349	00231632	16	4518	0	0	0
349	00231632	17	4519	0	0	0
349	00231632	18	4520	0	0	0
349	00231632	19	4521	0	0	0
349	00231632	20	4522	0	0	0
349	00231632	21	4523	0	0	0
349	00231632	22	4524	0	0	0
349	00231632	23	4525	0	0	0
349	00231632	24	4526	0	0	0
349	00231632	25	4527	0	0	0
349	00231632	26	4528	0	0	0
349	00231632	27	4529	0	0	0
349	00231632	28	4530	0	0	0
349	00231632	29	4531	0	0	0
349	00231632	30	4532	0	0	0
349	00231632	31	3314	0	0	0
349	00231632	32	3219	0	0	0
349	00231632	32	3432	0	0	0
349	00231632	33	3220	0	0	0
349	00231632	33	3221	1	1	3
349	00231632	34	3222	0	0	0
349	00231632	34	3223	1	1	3
349	00231632	35	3224	0	0	0
349	00231632	35	3225	1	1	3
349	00231632	36	3218	1	1	3
349	00231632	36	3226	0	0	0
349	00231632	37	3227	0	0	0
349	00231632	37	3228	1	1	3
349	00231632	38	3229	0	0	0
349	00231632	38	3230	1	1	3
349	00231632	39	3231	0	0	0
349	00231632	39	3232	1	1	3
349	00231648	1	3196	0	0	0
349	00231648	2	3198	0	0	0
349	00231648	2	3199	0	0	0
349	00231648	2	3200	0	0	0
349	00231648	2	3431	0	0	0
349	00231648	3	3160	0	0	0
349	00231648	4	3201	0	0	0
349	00231648	4	3202	0	0	0
349	00231648	4	3203	1	1	3
349	00231648	4	3432	0	0	0
349	00231648	5	3206	0	0	0
349	00231648	6	3143	1	1	3
349	00231648	6	3191	0	0	0
349	00231648	7	3204	0	0	0
349	00231648	7	3205	0	1	3
349	00231648	8	3217	0	0	0
349	00231648	8	3218	0	1	3
349	00231648	9	3284	0	0	0
349	00231648	10	3188	0	0	0
349	00231648	10	3189	1	1	3
349	00231648	11	4189	0	0	0
349	00231648	12	4190	0	0	0
349	00231648	13	4191	0	0	0
349	00231648	14	4192	0	0	0
349	00231648	15	4193	0	0	0
349	00231648	16	4194	0	0	0
349	00231648	17	4195	0	0	0
349	00231648	18	4196	0	0	0
349	00231648	19	4197	0	0	0
349	00231648	20	4198	0	0	0
349	00231648	21	4199	0	0	0
349	00231648	22	4200	0	0	0
349	00231648	23	4201	0	0	0
349	00231648	24	4202	0	0	0
349	00231648	25	4203	0	0	0
349	00231648	26	4204	0	0	0
349	00231648	27	4205	0	0	0
349	00231648	28	4206	0	0	0
349	00231648	29	4207	0	0	0
349	00231648	30	4208	0	0	0
349	00231648	31	3314	0	0	0
349	00231648	32	3219	0	0	0
349	00231648	32	3432	0	0	0
349	00231648	33	3220	0	0	0
349	00231648	33	3221	1	1	3
349	00231648	34	3222	0	0	0
349	00231648	34	3223	1	1	3
349	00231648	35	3224	0	0	0
349	00231648	35	3225	1	1	3
349	00231648	36	3218	1	1	3
349	00231648	36	3226	0	0	0
349	00231648	37	3227	0	0	0
349	00231648	37	3228	1	1	3
349	00231648	38	3229	0	0	0
349	00231648	38	3230	1	1	3
349	00231648	39	3231	0	0	0
349	00231648	39	3232	1	1	3
349	00277531	1	4209	0	0	0
349	00277531	2	4210	0	0	0
349	00277531	2	4211	1	1	3
349	00277531	2	4212	1	2	3
349	00277531	2	4213	0	0	0
349	00277531	3	4214	0	0	0
349	00277531	3	4215	1	1	3
349	00277531	4	4216	0	0	0
349	00277531	5	4217	0	0	0
349	00277531	5	4218	1	1	3
349	00277531	6	4187	1	1	3
349	00277531	6	4188	0	0	0
349	00277531	7	4546	0	0	0
349	00277531	8	4547	0	0	0
349	00277531	9	4548	0	0	0
349	00277531	10	4549	0	0	0
349	00277531	11	4550	0	0	0
349	00277531	12	4551	0	0	0
349	00277531	13	4552	0	0	0
349	00277531	14	4553	0	0	0
349	00277531	15	4554	0	0	0
349	00277531	16	4555	0	0	0
349	00277531	17	4556	0	0	0
349	00277531	18	4557	0	0	0
349	00277531	19	4558	0	0	0
349	00277531	20	4559	0	0	0
349	00277531	21	4560	0	0	0
349	00277531	22	4561	0	0	0
349	00277531	23	4562	0	0	0
349	00277531	24	4563	0	0	0
349	00277531	25	4564	0	0	0
349	00277531	26	4565	0	0	0
349	00277531	27	4219	0	0	0
349	00277531	27	4220	1	1	3
349	00277531	28	4221	0	0	0
349	00277531	28	4222	1	1	3
349	00277532	1	3196	0	0	0
349	00277532	2	3198	0	0	0
349	00277532	2	3199	0	0	0
349	00277532	2	3200	0	0	0
349	00277532	2	3431	0	0	0
349	00277532	3	3160	0	0	0
349	00277532	4	3201	0	0	0
349	00277532	4	3202	0	0	0
349	00277532	4	3203	1	1	3
349	00277532	4	3432	0	0	0
349	00277532	5	3219	0	0	0
349	00277532	5	3432	0	0	0
349	00277532	6	3206	0	0	0
349	00277532	7	3314	0	0	0
349	00277532	8	3143	1	1	3
349	00277532	8	3191	0	0	0
349	00277532	9	3204	0	0	0
349	00277532	9	3205	0	1	3
349	00277532	10	3217	0	0	0
349	00277532	10	3218	0	1	3
349	00277532	11	3284	0	0	0
349	00277532	12	3188	0	0	0
349	00277532	12	3189	1	1	3
349	00277532	13	4546	0	0	0
349	00277532	14	4547	0	0	0
349	00277532	15	4548	0	0	0
349	00277532	16	4549	0	0	0
349	00277532	17	4550	0	0	0
349	00277532	18	4551	0	0	0
349	00277532	19	4552	0	0	0
349	00277532	20	4553	0	0	0
349	00277532	21	4554	0	0	0
349	00277532	22	4555	0	0	0
349	00277532	23	4556	0	0	0
349	00277532	24	4557	0	0	0
349	00277532	25	4558	0	0	0
349	00277532	26	4559	0	0	0
349	00277532	27	4560	0	0	0
349	00277532	28	4561	0	0	0
349	00277532	29	4562	0	0	0
349	00277532	30	4563	0	0	0
349	00277532	31	4564	0	0	0
349	00277532	32	4565	0	0	0
349	00277532	33	3220	0	0	0
349	00277532	33	3221	1	1	3
349	00277532	34	3222	0	0	0
349	00277532	34	3223	1	1	3
349	00277532	35	3224	0	0	0
349	00277532	35	3225	1	1	3
349	00277532	36	3218	1	1	3
349	00277532	36	3226	0	0	0
349	00277532	37	3227	0	0	0
349	00277532	37	3228	1	1	3
349	00277532	38	3229	0	0	0
349	00277532	38	3230	1	1	3
349	00277532	39	3231	0	0	0
349	00277532	39	3232	1	1	3
349	00277533	1	6933	0	0	0
349	00277533	2	6740	0	0	0
349	00277533	3	6224	0	0	0
349	00277533	4	5999	0	0	0
349	00277533	5	6932	0	0	0
349	00277533	6	6968	0	0	0
349	00277533	7	6969	0	0	0
349	00277533	8	6970	0	0	0
349	00277533	9	6971	0	0	0
349	00277533	10	6972	0	0	0
349	00277533	11	6973	0	0	0
349	00277533	12	6974	0	0	0
349	00277533	13	6975	0	0	0
349	00277533	14	6976	0	0	0
349	00277533	15	6977	0	0	0
349	00277533	16	6978	0	0	0
349	00277533	17	6979	0	0	0
349	00277533	18	6980	0	0	0
349	00277533	19	6981	0	0	0
349	00277533	20	6982	0	0	0
349	00277533	21	6983	0	0	0
349	00277533	22	6984	0	0	0
349	00277533	23	6985	0	0	0
349	00277533	24	6986	0	0	0
349	00277533	25	6987	0	0	0
349	00277533	26	6754	0	0	0
349	00277533	27	6751	0	0	0
349	00277533	28	6752	0	0	0
349	00277533	29	6384	0	0	0
349	00277533	30	6385	0	0	0
349	00277533	31	6386	0	0	0
349	00277533	32	6935	0	0	0
349	00284366	1	6224	0	0	0
349	00284366	2	6845	0	0	0
349	00284366	3	5999	0	0	0
349	00284366	4	6290	0	0	0
349	00284366	5	6628	0	0	0
349	00284366	6	6631	0	0	0
349	00284366	7	6632	0	0	0
349	00284366	8	7001	0	0	0
349	00284366	9	7002	0	0	0
349	00284366	10	7003	0	0	0
349	00284366	11	7004	0	0	0
349	00284366	12	7005	0	0	0
349	00284366	13	7006	0	0	0
349	00284366	14	7007	0	0	0
349	00284366	15	7008	0	0	0
349	00284366	16	7009	0	0	0
349	00284366	17	7010	0	0	0
349	00284366	18	7011	0	0	0
349	00284366	19	7012	0	0	0
349	00284366	20	7013	0	0	0
349	00284366	21	7014	0	0	0
349	00284366	22	7015	0	0	0
349	00284366	23	7016	0	0	0
349	00284366	24	7017	0	0	0
349	00284366	25	7018	0	0	0
349	00284366	26	7019	0	0	0
349	00284366	27	7020	0	0	0
349	00284366	28	6621	0	0	0
349	00284366	29	6295	0	0	0
349	00284366	30	6296	0	0	0
349	00284366	31	6004	0	0	0
349	00284366	32	6640	0	0	0
349	00284366	33	6456	0	0	0
349	00284366	34	6646	0	0	0
349	00284366	35	6638	0	0	0
349	00284366	36	6300	0	0	0
349	00284366	37	6301	0	0	0
349	00284366	38	6887	0	0	0
349	00284366	39	6646	0	0	0
349	00284366	40	6301	0	0	0
349	00284366	41	6661	0	0	0
349	00284366	42	6636	0	0	0
349	00284366	43	6663	0	0	0
349	00284366	44	7021	0	0	0
349	00284366	45	6896	0	0	0
349	00284366	46	6645	0	0	0
349	00284366	47	6665	0	0	0
349	00284366	48	6897	0	0	0
349	00284366	49	6898	0	0	0
349	00284366	50	6899	0	0	0
349	00284366	51	6900	0	0	0
349	00284366	52	6901	0	0	0
349	00284366	53	6902	0	0	0
349	00284366	54	7022	0	0	0
349	00284366	55	7023	0	0	0
349	00284370	1	3284	0	0	0
349	00284370	2	3301	0	0	0
349	00284370	3	3314	0	0	0
349	00284370	4	3143	1	1	3
349	00284370	4	3144	0	0	0
349	00284370	5	3143	1	1	3
349	00284370	5	3145	0	0	0
349	00284370	6	3143	1	1	3
349	00284370	6	3146	0	0	0
349	00284370	7	3143	1	1	3
349	00284370	7	3190	0	0	0
349	00284370	8	3143	1	1	3
349	00284370	8	3191	0	0	0
349	00284370	9	3186	0	0	0
349	00284370	10	3159	0	0	0
349	00284370	11	3160	0	0	0
349	00284370	12	3196	0	0	0
349	00284370	13	3197	0	0	0
349	00284370	14	3198	0	0	0
349	00284370	14	3199	0	0	0
349	00284370	14	3200	0	0	0
349	00284370	15	3201	0	0	0
349	00284370	15	3202	0	0	0
349	00284370	15	3203	1	1	3
349	00284370	16	3219	0	0	0
349	00284370	17	3161	0	0	0
349	00284370	17	3162	1	1	3
349	00284370	18	3163	0	0	0
349	00284370	18	3164	1	1	3
349	00284370	19	3192	0	0	0
349	00284370	19	3193	1	1	3
349	00284370	20	3165	0	0	0
349	00284370	20	3166	1	1	3
349	00284370	21	3147	1	1	3
349	00284370	21	3148	0	0	0
349	00284370	22	3194	0	0	0
349	00284370	22	3195	1	1	3
349	00284370	23	3149	1	1	3
349	00284370	23	3150	0	0	0
349	00284370	24	3151	1	1	3
349	00284370	24	3152	0	0	0
349	00284370	25	3153	1	1	3
349	00284370	25	3154	0	0	0
349	00284370	26	3204	0	0	0
349	00284370	26	3205	1	1	3
349	00284370	27	3217	0	0	0
349	00284370	27	3218	1	1	3
349	00284370	28	3155	1	1	3
349	00284370	28	3156	0	0	0
349	00284370	29	3157	1	1	3
349	00284370	29	3158	0	0	0
349	00284370	30	3167	0	0	0
349	00284370	30	3168	1	1	3
349	00284370	31	3169	0	0	0
349	00284370	31	3170	1	1	3
349	00284370	32	3171	0	0	0
349	00284370	32	3172	1	1	3
349	00284370	33	3173	0	0	0
349	00284370	33	3174	1	1	3
349	00284370	34	3188	0	0	0
349	00284370	34	3189	1	1	3
349	00284370	35	3175	0	0	0
349	00284370	36	3187	0	0	0
349	00284370	37	3206	0	0	0
349	00284370	38	3220	0	0	0
349	00284370	38	3221	1	1	3
349	00284370	39	3222	0	0	0
349	00284370	39	3223	1	1	3
349	00284370	40	3224	0	0	0
349	00284370	40	3225	1	1	3
349	00284370	41	3218	1	1	3
349	00284370	41	3226	0	0	0
349	00284370	42	3227	0	0	0
349	00284370	42	3228	1	1	3
349	00284370	43	3229	0	0	0
349	00284370	43	3230	1	1	3
349	00284370	44	3231	0	0	0
349	00284370	44	3232	1	1	3
349	00284370	45	4591	0	0	0
349	00284370	46	4592	0	0	0
349	00284370	47	4593	0	0	0
349	00284370	48	4594	0	0	0
349	00284370	49	4595	0	0	0
349	00284370	50	4596	0	0	0
349	00284370	51	4597	0	0	0
349	00284370	52	4598	0	0	0
349	00284370	53	4599	0	0	0
349	00284370	54	4600	0	0	0
349	00284370	55	4601	0	0	0
349	00284370	56	4602	0	0	0
349	00284370	57	4603	0	0	0
349	00284370	58	4604	0	0	0
349	00284370	59	4605	0	0	0
349	00284370	60	4606	0	0	0
349	00284370	61	4607	0	0	0
349	00284370	62	4608	0	0	0
349	00284370	63	4609	0	0	0
349	00284370	64	4610	0	0	0
349	00284374	1	4209	0	0	0
349	00284374	2	4314	0	0	0
349	00284374	3	4315	0	0	0
349	00284374	3	4316	1	1	3
349	00284374	4	4214	0	0	0
349	00284374	4	4215	1	1	3
349	00284374	5	4216	0	0	0
349	00284374	6	4217	0	0	0
349	00284374	6	4218	1	1	3
349	00284374	7	4187	1	1	3
349	00284374	7	4188	0	0	0
349	00284374	8	4219	0	0	0
349	00284374	8	4220	1	1	3
349	00284374	9	4591	0	0	0
349	00284374	10	4592	0	0	0
349	00284374	11	4593	0	0	0
349	00284374	12	4594	0	0	0
349	00284374	13	4595	0	0	0
349	00284374	14	4596	0	0	0
349	00284374	15	4597	0	0	0
349	00284374	16	4598	0	0	0
349	00284374	17	4599	0	0	0
349	00284374	18	4600	0	0	0
349	00284374	19	4601	0	0	0
349	00284374	20	4602	0	0	0
349	00284374	21	4603	0	0	0
349	00284374	22	4604	0	0	0
349	00284374	23	4605	0	0	0
349	00284374	24	4606	0	0	0
349	00284374	25	4607	0	0	0
349	00284374	26	4608	0	0	0
349	00284374	27	4609	0	0	0
349	00284374	28	4610	0	0	0
349	00284374	29	4221	0	0	0
349	00284374	29	4222	1	1	3
349	00286293	1	7030	0	0	0
349	00286293	2	7031	0	0	0
349	00286293	3	7032	0	0	0
349	00286293	4	7033	0	0	0
349	00286293	5	7034	0	0	0
349	00286293	6	7035	0	0	0
349	00286293	7	7036	0	0	0
349	00286293	8	7037	0	0	0
349	00286293	9	7038	0	0	0
349	00286293	10	7039	0	0	0
349	00286293	11	7040	0	0	0
349	00286293	12	7041	0	0	0
349	00286293	13	7042	0	0	0
349	00286293	14	7043	0	0	0
349	00286293	15	7044	0	0	0
349	00286293	16	7045	0	0	0
349	00286293	17	7046	0	0	0
349	00286293	18	7047	0	0	0
349	00286293	19	7048	0	0	0
349	00286293	20	7049	0	0	0
349	00286293	21	7050	0	0	0
349	00286293	22	5999	0	0	0
349	00286293	23	6004	0	0	0
349	00286293	24	7051	0	0	0
349	00286293	25	7052	0	0	0
349	00286293	26	7053	0	0	0
349	00286293	27	6818	0	0	0
349	00286293	28	7054	0	0	0
349	00286293	29	6666	0	0	0
349	00286293	30	7055	0	0	0
349	00286664	1	4209	0	0	0
349	00286664	2	4210	0	0	0
349	00286664	2	4211	1	1	3
349	00286664	2	4212	1	2	3
349	00286664	2	4213	0	0	0
349	00286664	3	4214	0	0	0
349	00286664	3	4215	1	1	3
349	00286664	4	4216	0	0	0
349	00286664	5	4217	0	0	0
349	00286664	5	4218	1	1	3
349	00286664	6	4187	1	1	3
349	00286664	6	4188	0	0	0
349	00286664	7	4219	0	0	0
349	00286664	7	4220	1	1	3
349	00286664	8	4635	0	0	0
349	00286664	9	4636	0	0	0
349	00286664	10	4637	0	0	0
349	00286664	11	4638	0	0	0
349	00286664	12	4639	0	0	0
349	00286664	13	4640	0	0	0
349	00286664	14	4641	0	0	0
349	00286664	15	4642	0	0	0
349	00286664	16	4643	0	0	0
349	00286664	17	4644	0	0	0
349	00286664	18	4645	0	0	0
349	00286664	19	4646	0	0	0
349	00286664	20	4647	0	0	0
349	00286664	21	4648	0	0	0
349	00286664	22	4649	0	0	0
349	00286664	23	4650	0	0	0
349	00286664	24	4651	0	0	0
349	00286664	25	4652	0	0	0
349	00286664	26	4653	0	0	0
349	00286664	27	4654	0	0	0
349	00286664	28	4221	0	0	0
349	00286664	28	4222	1	1	3
349	00286744	1	6934	0	0	0
349	00286744	2	6933	0	0	0
349	00286744	3	6740	0	0	0
349	00286744	4	6224	0	0	0
349	00286744	5	6751	0	0	0
349	00286744	6	6752	0	0	0
349	00286744	7	6753	0	0	0
349	00286744	8	6932	0	0	0
349	00286744	9	7058	0	0	0
349	00286744	10	7059	0	0	0
349	00286744	11	7060	0	0	0
349	00286744	12	7061	0	0	0
349	00286744	13	7062	0	0	0
349	00286744	14	7063	0	0	0
349	00286744	15	7064	0	0	0
349	00286744	16	7065	0	0	0
349	00286744	17	7066	0	0	0
349	00286744	18	7067	0	0	0
349	00286744	19	7068	0	0	0
349	00286744	20	7069	0	0	0
349	00286744	21	7070	0	0	0
349	00286744	22	7071	0	0	0
349	00286744	23	7072	0	0	0
349	00286744	24	7073	0	0	0
349	00286744	25	7074	0	0	0
349	00286744	26	7075	0	0	0
349	00286744	27	7076	0	0	0
349	00286744	28	7077	0	0	0
349	00286744	29	7078	0	0	0
349	00286744	30	6384	0	0	0
349	00286744	31	6385	0	0	0
349	00286744	32	6386	0	0	0
349	00286744	33	5999	0	0	0
349	00286785	1	3196	0	0	0
349	00286785	2	3198	0	0	0
349	00286785	2	3199	0	0	0
349	00286785	2	3200	0	0	0
349	00286785	2	3431	0	0	0
349	00286785	3	3160	0	0	0
349	00286785	4	3201	0	0	0
349	00286785	4	3202	0	0	0
349	00286785	4	3203	1	1	3
349	00286785	4	3432	0	0	0
349	00286785	5	3219	0	0	0
349	00286785	5	3432	0	0	0
349	00286785	6	3206	0	0	0
349	00286785	7	3314	0	0	0
349	00286785	8	3143	1	1	3
349	00286785	8	3191	0	0	0
349	00286785	9	3204	0	0	0
349	00286785	9	3205	0	1	3
349	00286785	10	3217	0	0	0
349	00286785	10	3218	0	1	3
349	00286785	11	3284	0	0	0
349	00286785	12	3220	0	0	0
349	00286785	12	3221	1	1	3
349	00286785	13	3222	0	0	0
349	00286785	13	3223	1	1	3
349	00286785	14	3224	0	0	0
349	00286785	14	3225	1	1	3
349	00286785	15	3218	1	1	3
349	00286785	15	3226	0	0	0
349	00286785	16	3227	0	0	0
349	00286785	16	3228	1	1	3
349	00286785	17	3229	0	0	0
349	00286785	17	3230	1	1	3
349	00286785	18	3231	0	0	0
349	00286785	18	3232	1	1	3
349	00286785	19	3188	0	0	0
349	00286785	19	3189	1	1	3
349	00286785	20	4635	0	0	0
349	00286785	21	4636	0	0	0
349	00286785	22	4637	0	0	0
349	00286785	23	4638	0	0	0
349	00286785	24	4639	0	0	0
349	00286785	25	4640	0	0	0
349	00286785	26	4641	0	0	0
349	00286785	27	4642	0	0	0
349	00286785	28	4643	0	0	0
349	00286785	29	4644	0	0	0
349	00286785	30	4645	0	0	0
349	00286785	31	4646	0	0	0
349	00286785	32	4647	0	0	0
349	00286785	33	4648	0	0	0
349	00286785	34	4649	0	0	0
