349	2247	2253	5166	295	1381	5	e0
349	2247	2253	5168	295	1379	5	e0
349	2247	2253	5170	295	1395	5	e0
349	2247	2253	5174	295	1393	5	e0
349	2247	2253	5192	295	172	5	e0
349	2247	2253	5198	295	1307	5	e0
349	2247	2253	5443	358	172	1	e0
349	2247	2253	5444	358	1473	5	e0
349	2247	2253	5445	358	1509	5	e0
349	2247	2253	5446	358	1533	5	e0
349	2247	2253	5447	358	1515	12	e0
349	2247	2253	5448	358	1503	5	e0
349	2247	2253	5449	358	1527	5	e0
349	2247	2253	5450	358	1521	5	e0
349	2247	2253	5451	358	1839	5	e0
349	2247	2253	5452	358	1833	5	e0
349	2247	2253	5453	358	1827	5	e0
349	2247	2253	5454	358	1849	5	e0
349	2247	2253	5455	358	1156	5	e0
349	2247	2253	5456	2	172	5	e0
349	2247	2253	5457	358	1491	5	e0
349	2247	2253	5483	358	1485	5	e0
349	2247	2254	5048	2	1528	1	e0
349	2247	2254	5116	295	1394	5	e0
349	2247	2254	5117	358	1480	5	e0
349	2247	2254	5118	295	1390	5	e0
349	2247	2254	5119	358	1498	5	e0
349	2247	2254	5121	295	1266	12	e0
349	2247	2254	5123	295	1528	1	e0
349	2247	2254	5125	295	1304	5	e0
349	2247	2254	5127	295	1312	5	e0
349	2247	2254	5129	295	1308	5	e0
349	2247	2254	5143	295	1313	12	e0
349	2247	2254	5145	295	1391	5	e0
349	2247	2254	5153	295	1309	5	e0
349	2247	2254	5155	295	1314	5	e0
349	2247	2254	5164	295	1382	5	e0
349	2247	2254	5166	295	1381	5	e0
349	2247	2254	5168	295	1379	5	e0
349	2247	2254	5170	295	1395	5	e0
349	2247	2254	5174	295	1393	5	e0
349	2247	2254	5192	295	172	5	e0
349	2247	2254	5198	295	1307	5	e0
349	2247	2254	5443	358	172	1	e0
349	2247	2254	5444	358	1474	5	e0
349	2247	2254	5445	358	1510	5	e0
349	2247	2254	5446	358	1534	5	e0
349	2247	2254	5447	358	1516	12	e0
349	2247	2254	5448	358	1504	5	e0
349	2247	2254	5449	358	1528	5	e0
349	2247	2254	5450	358	1522	5	e0
349	2247	2254	5451	358	1840	5	e0
349	2247	2254	5452	358	1834	5	e0
349	2247	2254	5453	358	1828	5	e0
349	2247	2254	5454	358	1850	5	e0
349	2247	2254	5455	358	1157	5	e0
349	2247	2254	5456	2	172	5	e0
349	2247	2254	5457	358	1492	5	e0
349	2247	2254	5483	358	1486	5	e0
349	2247	2255	5048	2	1529	1	e0
349	2247	2255	5116	295	1394	5	e0
349	2247	2255	5117	358	1481	5	e0
349	2247	2255	5118	295	1390	5	e0
349	2247	2255	5119	358	1499	5	e0
349	2247	2255	5121	295	1266	12	e0
349	2247	2255	5123	295	1529	1	e0
349	2247	2255	5125	295	1304	5	e0
349	2247	2255	5127	295	1312	5	e0
349	2247	2255	5129	295	1308	5	e0
349	2247	2255	5143	295	1313	12	e0
349	2247	2255	5145	295	1391	5	e0
349	2247	2255	5153	295	1309	5	e0
349	2247	2255	5155	295	1314	5	e0
349	2247	2255	5164	295	1382	5	e0
349	2247	2255	5166	295	1381	5	e0
349	2247	2255	5168	295	1379	5	e0
349	2247	2255	5170	295	1395	5	e0
349	2247	2255	5174	295	1393	5	e0
349	2247	2255	5192	295	172	5	e0
349	2247	2255	5198	295	1307	5	e0
349	2247	2255	5443	358	172	1	e0
349	2247	2255	5444	358	1475	5	e0
349	2247	2255	5445	358	1511	5	e0
349	2247	2255	5446	358	1535	5	e0
349	2247	2255	5447	358	1517	12	e0
349	2247	2255	5448	358	1505	5	e0
349	2247	2255	5449	358	1529	5	e0
349	2247	2255	5450	358	1523	5	e0
349	2247	2255	5451	358	1841	5	e0
349	2247	2255	5452	358	1835	5	e0
349	2247	2255	5453	358	1829	5	e0
349	2247	2255	5454	358	1851	5	e0
349	2247	2255	5455	358	1158	5	e0
349	2247	2255	5456	2	172	5	e0
349	2247	2255	5457	358	1493	5	e0
349	2247	2255	5483	358	1487	5	e0
349	2247	2256	5048	2	1530	1	e0
349	2247	2256	5116	295	1394	5	e0
349	2247	2256	5117	358	1482	5	e0
349	2247	2256	5118	295	1390	5	e0
349	2247	2256	5119	358	1500	5	e0
349	2247	2256	5121	295	1266	12	e0
349	2247	2256	5123	295	1530	1	e0
349	2247	2256	5125	295	1304	5	e0
349	2247	2256	5127	295	1312	5	e0
349	2247	2256	5129	295	1308	5	e0
349	2247	2256	5143	295	1313	12	e0
349	2247	2256	5145	295	1391	5	e0
349	2247	2256	5153	295	1309	5	e0
349	2247	2256	5155	295	1314	5	e0
349	2247	2256	5164	295	1382	5	e0
349	2247	2256	5166	295	1381	5	e0
349	2247	2256	5168	295	1379	5	e0
349	2247	2256	5170	295	1395	5	e0
349	2247	2256	5174	295	1393	5	e0
349	2247	2256	5192	295	172	5	e0
349	2247	2256	5198	295	1307	5	e0
349	2247	2256	5443	358	172	1	e0
349	2247	2256	5444	358	1476	5	e0
349	2247	2256	5445	358	1512	5	e0
349	2247	2256	5446	358	1536	5	e0
349	2247	2256	5447	358	1518	12	e0
349	2247	2256	5448	358	1506	5	e0
349	2247	2256	5449	358	1530	5	e0
349	2247	2256	5450	358	1524	5	e0
349	2247	2256	5451	358	1842	5	e0
349	2247	2256	5452	358	1836	5	e0
349	2247	2256	5453	358	1830	5	e0
349	2247	2256	5454	358	1852	5	e0
349	2247	2256	5455	358	1159	5	e0
349	2247	2256	5456	2	172	5	e0
349	2247	2256	5457	358	1494	5	e0
349	2247	2256	5483	358	1488	5	e0
349	2247	2257	5035	295	1339	5	e0
349	2247	2257	5037	295	1343	5	e0
349	2247	2257	5039	295	1347	5	e0
349	2247	2257	5041	295	1351	5	e0
349	2247	2257	5043	295	1355	5	e0
349	2247	2257	5045	295	1359	5	e0
349	2247	2257	5048	2	1628	1	e0
349	2247	2257	5051	295	1315	5	e0
349	2247	2257	5053	295	1319	5	e0
349	2247	2257	5055	295	1331	5	e0
349	2247	2257	5061	295	1316	5	e0
349	2247	2257	5063	295	1320	5	e0
349	2247	2257	5065	295	1324	5	e0
349	2247	2257	5067	295	1328	5	e0
349	2247	2257	5069	295	1332	5	e0
349	2247	2257	5071	295	1336	5	e0
349	2247	2257	5117	358	1556	5	e0
349	2247	2257	5119	358	1574	5	e0
349	2247	2257	5123	295	1628	1	e0
349	2247	2257	5435	295	1266	12	e0
349	2247	2257	5443	358	172	1	e0
349	2247	2257	5446	358	1538	5	e0
349	2247	2257	5447	358	1592	5	e0
349	2247	2257	5448	358	1610	5	e0
349	2247	2257	5449	358	1628	5	e0
349	2247	2257	5450	358	1646	5	e0
349	2247	2257	5451	358	1664	5	e0
349	2247	2257	5452	358	1682	5	e0
349	2247	2257	5453	358	1700	5	e0
349	2247	2257	5454	358	1718	5	e0
349	2247	2257	5455	358	1736	5	e0
349	2247	2257	5457	358	1706	5	e0
349	2247	2257	5458	295	1323	5	e0
349	2247	2257	5459	295	1327	5	e0
349	2247	2257	5460	295	1335	5	e0
349	2247	2257	5461	295	1363	5	e0
349	2247	2257	5462	358	1754	5	e0
349	2247	2257	5463	295	1367	5	e0
349	2247	2257	5464	358	1772	5	e0
349	2247	2257	5465	295	1371	5	e0
349	2247	2257	5466	358	1790	5	e0
349	2247	2257	5467	295	1375	5	e0
349	2247	2257	5468	358	1808	5	e0
349	2247	2257	5469	358	1544	5	e0
349	2247	2257	5470	358	1562	5	e0
349	2247	2257	5471	358	1580	5	e0
349	2247	2257	5472	358	1598	5	e0
349	2247	2257	5473	358	1616	5	e0
349	2247	2257	5474	358	1634	5	e0
349	2247	2257	5475	295	1340	5	e0
349	2247	2257	5476	358	1652	5	e0
349	2247	2257	5477	295	1344	5	e0
349	2247	2257	5478	358	1670	5	e0
349	2247	2257	5479	295	1348	5	e0
349	2247	2257	5480	358	1688	5	e0
349	2247	2257	5481	295	1352	5	e0
349	2247	2257	5482	295	1356	5	e0
349	2247	2257	5483	358	1724	5	e0
349	2247	2257	5484	295	1360	5	e0
349	2247	2257	5485	358	1742	5	e0
349	2247	2257	5486	295	1364	5	e0
349	2247	2257	5487	358	1760	5	e0
349	2247	2257	5488	295	1368	5	e0
349	2247	2257	5489	358	1778	5	e0
349	2247	2257	5490	295	1372	5	e0
349	2247	2257	5491	358	1796	5	e0
349	2247	2257	5492	295	1376	5	e0
349	2247	2257	5493	358	1814	5	e0
349	2247	2258	5035	295	1339	5	e0
349	2247	2258	5037	295	1343	5	e0
349	2247	2258	5039	295	1347	5	e0
349	2247	2258	5041	295	1351	5	e0
349	2247	2258	5043	295	1355	5	e0
349	2247	2258	5045	295	1359	5	e0
349	2247	2258	5048	2	1629	1	e0
349	2247	2258	5051	295	1315	5	e0
349	2247	2258	5053	295	1319	5	e0
349	2247	2258	5055	295	1331	5	e0
349	2247	2258	5061	295	1316	5	e0
349	2247	2258	5063	295	1320	5	e0
349	2247	2258	5065	295	1324	5	e0
349	2247	2258	5067	295	1328	5	e0
349	2247	2258	5069	295	1332	5	e0
349	2247	2258	5071	295	1336	5	e0
349	2247	2258	5117	358	1557	5	e0
349	2247	2258	5119	358	1575	5	e0
349	2247	2258	5123	295	1629	1	e0
349	2247	2258	5435	295	1266	12	e0
349	2247	2258	5443	358	1335	1	e0
349	2247	2258	5446	358	1539	5	e0
349	2247	2258	5447	358	1593	5	e0
349	2247	2258	5448	358	1611	5	e0
349	2247	2258	5449	358	1629	5	e0
349	2247	2258	5450	358	1647	5	e0
349	2247	2258	5451	358	1665	5	e0
349	2247	2258	5452	358	1683	5	e0
349	2247	2258	5453	358	1701	5	e0
349	2247	2258	5454	358	1719	5	e0
349	2247	2258	5455	358	1737	5	e0
349	2247	2258	5457	358	1707	5	e0
349	2247	2258	5458	295	1323	5	e0
349	2247	2258	5459	295	1327	5	e0
349	2247	2258	5460	295	1335	5	e0
349	2247	2258	5461	295	1363	5	e0
349	2247	2258	5462	358	1755	5	e0
349	2247	2258	5463	295	1367	5	e0
349	2247	2258	5464	358	1773	5	e0
349	2247	2258	5465	295	1371	5	e0
349	2247	2258	5466	358	1791	5	e0
349	2247	2258	5467	295	1375	5	e0
349	2247	2258	5468	358	1809	5	e0
349	2247	2258	5469	358	1545	5	e0
349	2247	2258	5470	358	1563	5	e0
349	2247	2258	5471	358	1581	5	e0
349	2247	2258	5472	358	1599	5	e0
349	2247	2258	5473	358	1617	5	e0
349	2247	2258	5474	358	1635	5	e0
349	2247	2258	5475	295	1340	5	e0
349	2247	2258	5476	358	1653	5	e0
349	2247	2258	5477	295	1344	5	e0
349	2247	2258	5478	358	1671	5	e0
349	2247	2258	5479	295	1348	5	e0
349	2247	2258	5480	358	1689	5	e0
349	2247	2258	5481	295	1352	5	e0
349	2247	2258	5482	295	1356	5	e0
349	2247	2258	5483	358	1725	5	e0
349	2247	2258	5484	295	1360	5	e0
349	2247	2258	5485	358	1743	5	e0
349	2247	2258	5486	295	1364	5	e0
349	2247	2258	5487	358	1761	5	e0
349	2247	2258	5488	295	1368	5	e0
349	2247	2258	5489	358	1779	5	e0
349	2247	2258	5490	295	1372	5	e0
349	2247	2258	5491	358	1797	5	e0
349	2247	2258	5492	295	1376	5	e0
349	2247	2258	5493	358	1815	5	e0
349	2247	2259	5035	295	1339	5	e0
349	2247	2259	5037	295	1343	5	e0
349	2247	2259	5039	295	1347	5	e0
349	2247	2259	5041	295	1351	5	e0
349	2247	2259	5043	295	1355	5	e0
349	2247	2259	5045	295	1359	5	e0
349	2247	2259	5048	2	1630	1	e0
349	2247	2259	5051	295	1315	5	e0
349	2247	2259	5053	295	1319	5	e0
349	2247	2259	5055	295	1331	5	e0
349	2247	2259	5061	295	1316	5	e0
349	2247	2259	5063	295	1320	5	e0
349	2247	2259	5065	295	1324	5	e0
349	2247	2259	5067	295	1328	5	e0
349	2247	2259	5069	295	1332	5	e0
349	2247	2259	5071	295	1336	5	e0
349	2247	2259	5117	358	1558	5	e0
349	2247	2259	5119	358	1576	5	e0
349	2247	2259	5123	295	1630	1	e0
349	2247	2259	5435	295	1266	12	e0
349	2247	2259	5443	358	1335	1	e0
349	2247	2259	5446	358	1540	5	e0
349	2247	2259	5447	358	1594	5	e0
349	2247	2259	5448	358	1612	5	e0
349	2247	2259	5449	358	1630	5	e0
349	2247	2259	5450	358	1648	5	e0
349	2247	2259	5451	358	1666	5	e0
349	2247	2259	5452	358	1684	5	e0
349	2247	2259	5453	358	1702	5	e0
349	2247	2259	5454	358	1720	5	e0
349	2247	2259	5455	358	1738	5	e0
349	2247	2259	5457	358	1708	5	e0
349	2247	2259	5458	295	1323	5	e0
349	2247	2259	5459	295	1327	5	e0
349	2247	2259	5460	295	1335	5	e0
349	2247	2259	5461	295	1363	5	e0
349	2247	2259	5462	358	1756	5	e0
349	2247	2259	5463	295	1367	5	e0
349	2247	2259	5464	358	1774	5	e0
349	2247	2259	5465	295	1371	5	e0
349	2247	2259	5466	358	1792	5	e0
349	2247	2259	5467	295	1375	5	e0
349	2247	2259	5468	358	1810	5	e0
349	2247	2259	5469	358	1546	5	e0
349	2247	2259	5470	358	1564	5	e0
349	2247	2259	5471	358	1582	5	e0
349	2247	2259	5472	358	1600	5	e0
349	2247	2259	5473	358	1618	5	e0
349	2247	2259	5474	358	1636	5	e0
349	2247	2259	5475	295	1340	5	e0
349	2247	2259	5476	358	1654	5	e0
349	2247	2259	5477	295	1344	5	e0
349	2247	2259	5478	358	1672	5	e0
349	2247	2259	5479	295	1348	5	e0
349	2247	2259	5480	358	1690	5	e0
349	2247	2259	5481	295	1352	5	e0
349	2247	2259	5482	295	1356	5	e0
349	2247	2259	5483	358	1726	5	e0
349	2247	2259	5484	295	1360	5	e0
349	2247	2259	5485	358	1744	5	e0
349	2247	2259	5486	295	1364	5	e0
349	2247	2259	5487	358	1762	5	e0
349	2247	2259	5488	295	1368	5	e0
349	2247	2259	5489	358	1780	5	e0
349	2247	2259	5490	295	1372	5	e0
349	2247	2259	5491	358	1798	5	e0
349	2247	2259	5492	295	1376	5	e0
349	2247	2259	5493	358	1816	5	e0
349	2247	2260	5035	295	1339	5	e0
349	2247	2260	5037	295	1343	5	e0
349	2247	2260	5039	295	1347	5	e0
349	2247	2260	5041	295	1351	5	e0
349	2247	2260	5043	295	1355	5	e0
349	2247	2260	5045	295	1359	5	e0
349	2247	2260	5048	2	1631	1	e0
349	2247	2260	5051	295	1315	5	e0
349	2247	2260	5053	295	1319	5	e0
349	2247	2260	5055	295	1331	5	e0
349	2247	2260	5061	295	1316	5	e0
349	2247	2260	5063	295	1320	5	e0
349	2247	2260	5065	295	1324	5	e0
349	2247	2260	5067	295	1328	5	e0
349	2247	2260	5069	295	1332	5	e0
349	2247	2260	5071	295	1336	5	e0
349	2247	2260	5117	358	1559	5	e0
349	2247	2260	5119	358	1577	5	e0
349	2247	2260	5123	295	1631	1	e0
349	2247	2260	5435	295	1266	12	e0
349	2247	2260	5443	358	1335	1	e0
349	2247	2260	5446	358	1541	5	e0
349	2247	2260	5447	358	1595	5	e0
349	2247	2260	5448	358	1613	5	e0
349	2247	2260	5449	358	1631	5	e0
349	2247	2260	5450	358	1649	5	e0
349	2247	2260	5451	358	1667	5	e0
349	2247	2260	5452	358	1685	5	e0
349	2247	2260	5453	358	1703	5	e0
349	2247	2260	5454	358	1721	5	e0
349	2247	2260	5455	358	1739	5	e0
349	2247	2260	5457	358	1709	5	e0
349	2247	2260	5458	295	1323	5	e0
349	2247	2260	5459	295	1327	5	e0
349	2247	2260	5460	295	1335	5	e0
349	2247	2260	5461	295	1363	5	e0
349	2247	2260	5462	358	1757	5	e0
349	2247	2260	5463	295	1367	5	e0
349	2247	2260	5464	358	1775	5	e0
349	2247	2260	5465	295	1371	5	e0
349	2247	2260	5466	358	1793	5	e0
349	2247	2260	5467	295	1375	5	e0
349	2247	2260	5468	358	1811	5	e0
349	2247	2260	5469	358	1547	5	e0
349	2247	2260	5470	358	1565	5	e0
349	2247	2260	5471	358	1583	5	e0
349	2247	2260	5472	358	1601	5	e0
349	2247	2260	5473	358	1619	5	e0
349	2247	2260	5474	358	1637	5	e0
349	2247	2260	5475	295	1340	5	e0
349	2247	2260	5476	358	1655	5	e0
349	2247	2260	5477	295	1344	5	e0
349	2247	2260	5478	358	1673	5	e0
349	2247	2260	5479	295	1348	5	e0
349	2247	2260	5480	358	1691	5	e0
349	2247	2260	5481	295	1352	5	e0
349	2247	2260	5482	295	1356	5	e0
349	2247	2260	5483	358	1727	5	e0
349	2247	2260	5484	295	1360	5	e0
349	2247	2260	5485	358	1745	5	e0
349	2247	2260	5486	295	1364	5	e0
349	2247	2260	5487	358	1763	5	e0
349	2247	2260	5488	295	1368	5	e0
349	2247	2260	5489	358	1781	5	e0
349	2247	2260	5490	295	1372	5	e0
349	2247	2260	5491	358	1799	5	e0
349	2247	2260	5492	295	1376	5	e0
349	2247	2260	5493	358	1817	5	e0
349	2247	2261	5035	295	1339	5	e0
349	2247	2261	5037	295	1343	5	e0
349	2247	2261	5039	295	1347	5	e0
349	2247	2261	5041	295	1351	5	e0
349	2247	2261	5043	295	1355	5	e0
349	2247	2261	5045	295	1359	5	e0
349	2247	2261	5048	2	1632	1	e0
349	2247	2261	5051	295	1315	5	e0
349	2247	2261	5053	295	1319	5	e0
349	2247	2261	5055	295	1331	5	e0
349	2247	2261	5061	295	1316	5	e0
349	2247	2261	5063	295	1320	5	e0
349	2247	2261	5065	295	1324	5	e0
349	2247	2261	5067	295	1328	5	e0
349	2247	2261	5069	295	1332	5	e0
349	2247	2261	5071	295	1336	5	e0
349	2247	2261	5117	358	1560	5	e0
349	2247	2261	5119	358	1578	5	e0
349	2247	2261	5123	295	1632	1	e0
349	2247	2261	5435	295	1266	12	e0
349	2247	2261	5443	358	1335	1	e0
349	2247	2261	5446	358	1542	5	e0
349	2247	2261	5447	358	1596	5	e0
349	2247	2261	5448	358	1614	5	e0
349	2247	2261	5449	358	1632	5	e0
349	2247	2261	5450	358	1650	5	e0
349	2247	2261	5451	358	1668	5	e0
349	2247	2261	5452	358	1686	5	e0
349	2247	2261	5453	358	1704	5	e0
349	2247	2261	5454	358	1722	5	e0
349	2247	2261	5455	358	1740	5	e0
349	2247	2261	5457	358	1710	5	e0
349	2247	2261	5458	295	1323	5	e0
349	2247	2261	5459	295	1327	5	e0
349	2247	2261	5460	295	1335	5	e0
349	2247	2261	5461	295	1363	5	e0
349	2247	2261	5462	358	1758	5	e0
349	2247	2261	5463	295	1367	5	e0
349	2247	2261	5464	358	1776	5	e0
349	2247	2261	5465	295	1371	5	e0
349	2247	2261	5466	358	1794	5	e0
349	2247	2261	5467	295	1375	5	e0
349	2247	2261	5468	358	1812	5	e0
349	2247	2261	5469	358	1548	5	e0
349	2247	2261	5470	358	1566	5	e0
349	2247	2261	5471	358	1584	5	e0
349	2247	2261	5472	358	1602	5	e0
349	2247	2261	5473	358	1620	5	e0
349	2247	2261	5474	358	1638	5	e0
349	2247	2261	5475	295	1340	5	e0
349	2247	2261	5476	358	1656	5	e0
349	2247	2261	5477	295	1344	5	e0
349	2247	2261	5478	358	1674	5	e0
349	2247	2261	5479	295	1348	5	e0
349	2247	2261	5480	358	1692	5	e0
349	2247	2261	5481	295	1352	5	e0
349	2247	2261	5482	295	1356	5	e0
349	2247	2261	5483	358	1728	5	e0
349	2247	2261	5484	295	1360	5	e0
349	2247	2261	5485	358	1746	5	e0
349	2247	2261	5486	295	1364	5	e0
349	2247	2261	5487	358	1764	5	e0
349	2247	2261	5488	295	1368	5	e0
349	2247	2261	5489	358	1782	5	e0
349	2247	2261	5490	295	1372	5	e0
349	2247	2261	5491	358	1800	5	e0
349	2247	2261	5492	295	1376	5	e0
349	2247	2261	5493	358	1818	5	e0
349	2247	2262	5048	2	1826	1	e0
349	2247	2262	5049	295	1306	5	e0
349	2247	2262	5051	295	1309	5	e0
349	2247	2262	5073	295	1353	5	e0
349	2247	2262	5075	295	1357	5	e0
349	2247	2262	5077	295	1361	5	e0
349	2247	2262	5079	295	1365	5	e0
349	2247	2262	5081	295	1369	5	e0
349	2247	2262	5083	295	1373	5	e0
349	2247	2262	5085	295	1377	5	e0
349	2247	2262	5123	295	1826	1	e0
349	2247	2262	5261	295	1305	5	e0
349	2247	2262	5435	295	1266	12	e0
349	2247	2262	5443	358	1335	1	e0
349	2247	2262	5494	295	1380	5	e0
349	2247	2262	5495	358	1826	5	e0
349	2247	2262	5496	358	1550	5	e0
349	2247	2262	5497	358	1568	5	e0
349	2247	2262	5498	358	1586	5	e0
349	2247	2262	5500	358	1604	5	e0
349	2247	2262	5501	358	1622	5	e0
349	2247	2262	5504	358	1640	5	e0
349	2247	2262	5505	358	1658	5	e0
349	2247	2262	5507	358	1676	5	e0
349	2247	2262	5510	358	1694	5	e0
349	2247	2262	5511	358	1712	5	e0
349	2247	2262	5513	358	1730	5	e0
349	2247	2262	5514	358	1748	5	e0
349	2247	2262	5515	358	1766	5	e0
349	2247	2262	5518	358	1784	5	e0
349	2247	2262	5520	358	1802	5	e0
349	2247	2262	5521	358	1820	5	e0
349	2247	2262	5522	295	1317	5	e0
349	2247	2262	5523	295	1321	5	e0
349	2247	2262	5524	295	1325	5	e0
349	2247	2262	5525	295	1329	5	e0
349	2247	2262	5526	295	1333	5	e0
349	2247	2262	5527	295	1337	5	e0
349	2247	2262	5528	295	1341	5	e0
349	2247	2262	5529	295	1345	5	e0
349	2247	2262	5530	295	1349	5	e0
349	2247	2263	5048	2	1827	1	e0
349	2247	2263	5049	295	1306	5	e0
349	2247	2263	5051	295	1309	5	e0
349	2247	2263	5073	295	1353	5	e0
349	2247	2263	5075	295	1357	5	e0
349	2247	2263	5077	295	1361	5	e0
349	2247	2263	5079	295	1365	5	e0
349	2247	2263	5081	295	1369	5	e0
349	2247	2263	5083	295	1373	5	e0
349	2247	2263	5085	295	1377	5	e0
349	2247	2263	5123	295	1827	1	e0
349	2247	2263	5261	295	1305	5	e0
349	2247	2263	5435	295	1266	12	e0
349	2247	2263	5443	358	1377	1	e0
349	2247	2263	5494	295	1380	5	e0
349	2247	2263	5495	358	1827	5	e0
349	2247	2263	5496	358	1551	5	e0
349	2247	2263	5497	358	1569	5	e0
349	2247	2263	5498	358	1587	5	e0
349	2247	2263	5500	358	1605	5	e0
349	2247	2263	5501	358	1623	5	e0
349	2247	2263	5504	358	1641	5	e0
349	2247	2263	5505	358	1659	5	e0
349	2247	2263	5507	358	1677	5	e0
349	2247	2263	5510	358	1695	5	e0
349	2247	2263	5511	358	1713	5	e0
349	2247	2263	5513	358	1731	5	e0
349	2247	2263	5514	358	1749	5	e0
349	2247	2263	5515	358	1767	5	e0
349	2247	2263	5518	358	1785	5	e0
349	2247	2263	5520	358	1803	5	e0
349	2247	2263	5521	358	1821	5	e0
349	2247	2263	5522	295	1317	5	e0
349	2247	2263	5523	295	1321	5	e0
349	2247	2263	5524	295	1325	5	e0
349	2247	2263	5525	295	1329	5	e0
349	2247	2263	5526	295	1333	5	e0
349	2247	2263	5527	295	1337	5	e0
349	2247	2263	5528	295	1341	5	e0
349	2247	2263	5529	295	1345	5	e0
349	2247	2263	5530	295	1349	5	e0
349	2247	2264	5048	2	1828	1	e0
349	2247	2264	5049	295	1306	5	e0
349	2247	2264	5051	295	1309	5	e0
349	2247	2264	5073	295	1353	5	e0
349	2247	2264	5075	295	1357	5	e0
349	2247	2264	5077	295	1361	5	e0
349	2247	2264	5079	295	1365	5	e0
349	2247	2264	5081	295	1369	5	e0
349	2247	2264	5083	295	1373	5	e0
349	2247	2264	5085	295	1377	5	e0
349	2247	2264	5123	295	1828	1	e0
349	2247	2264	5261	295	1305	5	e0
349	2247	2264	5435	295	1266	12	e0
349	2247	2264	5443	358	1377	1	e0
349	2247	2264	5494	295	1380	5	e0
349	2247	2264	5495	358	1828	5	e0
349	2247	2264	5496	358	1552	5	e0
349	2247	2264	5497	358	1570	5	e0
349	2247	2264	5498	358	1588	5	e0
349	2247	2264	5500	358	1606	5	e0
349	2247	2264	5501	358	1624	5	e0
349	2247	2264	5504	358	1642	5	e0
349	2247	2264	5505	358	1660	5	e0
349	2247	2264	5507	358	1678	5	e0
349	2247	2264	5510	358	1696	5	e0
349	2247	2264	5511	358	1714	5	e0
349	2247	2264	5513	358	1732	5	e0
349	2247	2264	5514	358	1750	5	e0
349	2247	2264	5515	358	1768	5	e0
349	2247	2264	5518	358	1786	5	e0
349	2247	2264	5520	358	1804	5	e0
349	2247	2264	5521	358	1822	5	e0
349	2247	2264	5522	295	1317	5	e0
349	2247	2264	5523	295	1321	5	e0
349	2247	2264	5524	295	1325	5	e0
349	2247	2264	5525	295	1329	5	e0
349	2247	2264	5526	295	1333	5	e0
349	2247	2264	5527	295	1337	5	e0
349	2247	2264	5528	295	1341	5	e0
349	2247	2264	5529	295	1345	5	e0
349	2247	2264	5530	295	1349	5	e0
349	2247	2265	5048	2	1829	1	e0
349	2247	2265	5049	295	1306	5	e0
349	2247	2265	5051	295	1309	5	e0
349	2247	2265	5073	295	1353	5	e0
349	2247	2265	5075	295	1357	5	e0
349	2247	2265	5077	295	1361	5	e0
349	2247	2265	5079	295	1365	5	e0
349	2247	2265	5081	295	1369	5	e0
349	2247	2265	5083	295	1373	5	e0
349	2247	2265	5085	295	1377	5	e0
349	2247	2265	5123	295	1829	1	e0
349	2247	2265	5261	295	1305	5	e0
349	2247	2265	5435	295	1266	12	e0
349	2247	2265	5443	358	1377	1	e0
349	2247	2265	5494	295	1380	5	e0
349	2247	2265	5495	358	1829	5	e0
349	2247	2265	5496	358	1553	5	e0
349	2247	2265	5497	358	1571	5	e0
349	2247	2265	5498	358	1589	5	e0
349	2247	2265	5500	358	1607	5	e0
349	2247	2265	5501	358	1625	5	e0
349	2247	2265	5504	358	1643	5	e0
349	2247	2265	5505	358	1661	5	e0
349	2247	2265	5507	358	1679	5	e0
349	2247	2265	5510	358	1697	5	e0
349	2247	2265	5511	358	1715	5	e0
349	2247	2265	5513	358	1733	5	e0
349	2247	2265	5514	358	1751	5	e0
349	2247	2265	5515	358	1769	5	e0
349	2247	2265	5518	358	1787	5	e0
349	2247	2265	5520	358	1805	5	e0
349	2247	2265	5521	358	1823	5	e0
349	2247	2265	5522	295	1317	5	e0
349	2247	2265	5523	295	1321	5	e0
349	2247	2265	5524	295	1325	5	e0
349	2247	2265	5525	295	1329	5	e0
349	2247	2265	5526	295	1333	5	e0
349	2247	2265	5527	295	1337	5	e0
349	2247	2265	5528	295	1341	5	e0
349	2247	2265	5529	295	1345	5	e0
349	2247	2265	5530	295	1349	5	e0
349	2247	2266	5048	2	1830	1	e0
349	2247	2266	5049	295	1306	5	e0
349	2247	2266	5051	295	1309	5	e0
349	2247	2266	5073	295	1353	5	e0
349	2247	2266	5075	295	1357	5	e0
349	2247	2266	5077	295	1361	5	e0
349	2247	2266	5079	295	1365	5	e0
349	2247	2266	5081	295	1369	5	e0
349	2247	2266	5083	295	1373	5	e0
349	2247	2266	5085	295	1377	5	e0
349	2247	2266	5123	295	1830	1	e0
349	2247	2266	5261	295	1305	5	e0
349	2247	2266	5435	295	1266	12	e0
349	2247	2266	5443	358	1377	1	e0
349	2247	2266	5494	295	1380	5	e0
349	2247	2266	5495	358	1830	5	e0
349	2247	2266	5496	358	1554	5	e0
349	2247	2266	5497	358	1572	5	e0
349	2247	2266	5498	358	1590	5	e0
349	2247	2266	5500	358	1608	5	e0
349	2247	2266	5501	358	1626	5	e0
349	2247	2266	5504	358	1644	5	e0
349	2247	2266	5505	358	1662	5	e0
349	2247	2266	5507	358	1680	5	e0
349	2247	2266	5510	358	1698	5	e0
349	2247	2266	5511	358	1716	5	e0
349	2247	2266	5513	358	1734	5	e0
349	2247	2266	5514	358	1752	5	e0
349	2247	2266	5515	358	1770	5	e0
349	2247	2266	5518	358	1788	5	e0
