349	00230928	98	8343	0	0	0
349	00230928	99	8344	0	0	0
349	00230928	100	8345	0	0	0
349	00230928	101	8346	0	0	0
349	00230928	102	8347	0	0	0
349	00230928	103	2000	0	0	0
349	00230928	104	8348	0	0	0
349	00230928	105	8349	0	0	0
349	00230928	106	8350	0	0	0
349	00230928	106	8351	0	0	0
349	00230928	106	8352	0	0	0
349	00230928	106	8353	0	0	0
349	00230928	106	8354	0	0	0
349	00230928	106	8355	0	0	0
349	00230928	106	8356	1	1	3
349	00230928	107	8357	0	0	0
349	00230928	108	8358	0	0	0
349	00230928	109	8359	0	0	0
349	00230928	110	8360	0	0	0
349	00230928	111	8361	0	0	0
349	00230928	111	8362	0	0	0
349	00230928	112	8363	0	0	0
349	00230928	112	8364	0	0	0
349	00230928	113	8365	0	0	0
349	00230928	114	8366	0	0	0
349	00230928	115	8367	0	0	0
349	00230928	116	8368	0	0	0
349	00230928	117	8369	0	0	0
349	00230928	118	8370	0	0	0
349	00230928	119	8371	0	0	0
349	00230928	120	8353	0	0	0
349	00230928	120	8354	0	0	0
349	00230928	120	8355	0	0	0
349	00230928	121	735	0	0	0
349	00230928	122	8372	0	0	0
349	00230928	123	8373	0	0	0
349	00230928	124	8374	0	0	0
349	00230928	125	8375	0	0	0
349	00230928	126	8376	0	0	0
349	00230928	127	8377	0	0	0
349	00230928	128	8378	0	0	0
349	00230928	129	8379	0	0	0
349	00230928	130	8380	0	0	0
349	00230928	131	8381	0	0	0
349	00230928	132	8382	0	0	0
349	00230928	133	8383	0	0	0
349	00230928	134	8384	0	0	0
349	00230928	135	8385	0	0	0
349	00230928	136	8386	0	0	0
349	00230928	137	8387	0	0	0
349	00230928	138	736	0	0	0
349	00230928	139	737	0	0	0
349	00230928	140	8388	0	0	0
349	00230928	141	8389	0	0	0
349	00230928	142	8390	0	0	0
349	00230928	143	8391	0	0	0
349	00230928	144	8392	0	0	0
349	00230928	145	8393	0	0	0
349	00230928	146	8394	0	0	0
349	00230928	147	8395	0	0	0
349	00230928	148	8396	0	0	0
349	00230928	149	8397	0	0	0
349	00230928	150	8398	0	0	0
349	00230928	151	8399	0	0	0
349	00230928	152	8400	0	0	0
349	00230928	153	8401	0	0	0
349	00230928	154	8456	0	0	0
349	00230928	154	8457	1	1	3
349	00230928	155	8458	0	0	0
349	00230928	155	8459	1	1	3
349	00230928	156	8460	0	0	0
349	00230928	156	8461	1	1	3
349	00230928	157	738	0	0	0
349	00230928	158	8462	0	0	0
349	00230928	159	8463	0	0	0
349	00231614	1	6279	0	0	0
349	00231614	2	6798	0	0	0
349	00231614	3	6054	0	0	0
349	00231614	4	6970	0	0	0
349	00231614	5	6971	0	0	0
349	00231614	6	6972	0	0	0
349	00231614	7	6973	0	0	0
349	00231614	8	6974	0	0	0
349	00231614	9	6975	0	0	0
349	00231614	10	6976	0	0	0
349	00231614	11	6977	0	0	0
349	00231614	12	6978	0	0	0
349	00231614	13	6979	0	0	0
349	00231614	14	6980	0	0	0
349	00231614	15	6981	0	0	0
349	00231614	16	6982	0	0	0
349	00231614	17	6983	0	0	0
349	00231614	18	6984	0	0	0
349	00231614	19	6985	0	0	0
349	00231614	20	6986	0	0	0
349	00231614	21	6987	0	0	0
349	00231614	22	6988	0	0	0
349	00231614	23	6989	0	0	0
349	00231614	24	6990	0	0	0
349	00231614	25	6991	0	0	0
349	00231614	26	6992	0	0	0
349	00231614	27	6809	0	0	0
349	00231614	28	6810	0	0	0
349	00231614	29	6439	0	0	0
349	00231614	30	6440	0	0	0
349	00231614	31	6441	0	0	0
349	00231614	32	6993	0	0	0
349	00231615	1	6279	0	0	0
349	00231615	2	6798	0	0	0
349	00231615	3	6996	0	0	0
349	00231615	4	6997	0	0	0
349	00231615	5	6998	0	0	0
349	00231615	6	6999	0	0	0
349	00231615	7	7000	0	0	0
349	00231615	8	7001	0	0	0
349	00231615	9	7002	0	0	0
349	00231615	10	7003	0	0	0
349	00231615	11	7004	0	0	0
349	00231615	12	7005	0	0	0
349	00231615	13	7006	0	0	0
349	00231615	14	7007	0	0	0
349	00231615	15	7008	0	0	0
349	00231615	16	7009	0	0	0
349	00231615	17	7010	0	0	0
349	00231615	18	7011	0	0	0
349	00231615	19	7012	0	0	0
349	00231615	20	7013	0	0	0
349	00231615	21	7014	0	0	0
349	00231615	22	7015	0	0	0
349	00231615	23	6991	0	0	0
349	00231615	24	6990	0	0	0
349	00231615	25	6992	0	0	0
349	00231615	26	6808	0	0	0
349	00231615	27	6809	0	0	0
349	00231615	28	6810	0	0	0
349	00231615	29	6811	0	0	0
349	00231615	30	6439	0	0	0
349	00231615	31	6440	0	0	0
349	00231615	32	6441	0	0	0
349	00231616	1	4258	0	0	0
349	00231616	2	4263	0	0	0
349	00231616	2	4264	1	1	3
349	00231616	3	4265	0	0	0
349	00231616	4	4266	0	0	0
349	00231616	4	4267	1	1	3
349	00231616	5	4236	1	1	3
349	00231616	5	4237	0	0	0
349	00231616	6	4533	0	0	0
349	00231616	7	4534	0	0	0
349	00231616	8	4535	0	0	0
349	00231616	9	4536	0	0	0
349	00231616	10	4537	0	0	0
349	00231616	11	4538	0	0	0
349	00231616	12	4539	0	0	0
349	00231616	13	4540	0	0	0
349	00231616	14	4541	0	0	0
349	00231616	15	4542	0	0	0
349	00231616	16	4543	0	0	0
349	00231616	17	4544	0	0	0
349	00231616	18	4545	0	0	0
349	00231616	19	4546	0	0	0
349	00231616	20	4547	0	0	0
349	00231616	21	4548	0	0	0
349	00231616	22	4549	0	0	0
349	00231616	23	4550	0	0	0
349	00231616	24	4551	0	0	0
349	00231616	25	4552	0	0	0
349	00231616	26	4259	0	0	0
349	00231616	26	4260	1	1	3
349	00231616	26	4261	1	2	3
349	00231616	26	4262	0	0	0
349	00231616	27	4268	0	0	0
349	00231616	27	4269	1	1	3
349	00231616	28	4553	1	1	3
349	00231616	28	4554	0	0	0
349	00231616	29	4270	0	0	0
349	00231616	29	4271	1	1	3
349	00231617	1	4258	0	0	0
349	00231617	2	4263	0	0	0
349	00231617	2	4264	1	1	3
349	00231617	3	4265	0	0	0
349	00231617	4	4266	0	0	0
349	00231617	4	4267	1	1	3
349	00231617	5	4236	1	1	3
349	00231617	5	4237	0	0	0
349	00231617	6	4560	0	0	0
349	00231617	7	4561	0	0	0
349	00231617	8	4562	0	0	0
349	00231617	9	4563	0	0	0
349	00231617	10	4564	0	0	0
349	00231617	11	4565	0	0	0
349	00231617	12	4566	0	0	0
349	00231617	13	4567	0	0	0
349	00231617	14	4568	0	0	0
349	00231617	15	4569	0	0	0
349	00231617	16	4570	0	0	0
349	00231617	17	4571	0	0	0
349	00231617	18	4572	0	0	0
349	00231617	19	4573	0	0	0
349	00231617	20	4574	0	0	0
349	00231617	21	4575	0	0	0
349	00231617	22	4576	0	0	0
349	00231617	23	4577	0	0	0
349	00231617	24	4578	0	0	0
349	00231617	25	4579	0	0	0
349	00231617	26	4259	0	0	0
349	00231617	26	4260	1	1	3
349	00231617	26	4261	1	2	3
349	00231617	26	4262	0	0	0
349	00231617	27	4268	0	0	0
349	00231617	27	4269	1	1	3
349	00231617	28	4270	0	0	0
349	00231617	28	4271	1	1	3
349	00231631	1	3245	0	0	0
349	00231631	2	3247	0	0	0
349	00231631	2	3248	0	0	0
349	00231631	2	3249	0	0	0
349	00231631	2	3480	0	0	0
349	00231631	3	3209	0	0	0
349	00231631	4	3250	0	0	0
349	00231631	4	3251	0	0	0
349	00231631	4	3252	1	1	3
349	00231631	4	3481	0	0	0
349	00231631	5	3255	0	0	0
349	00231631	6	3192	1	1	3
349	00231631	6	3240	0	0	0
349	00231631	7	3253	0	0	0
349	00231631	7	3254	0	1	3
349	00231631	8	3266	0	0	0
349	00231631	8	3267	0	1	3
349	00231631	9	3333	0	0	0
349	00231631	10	3237	0	0	0
349	00231631	10	3238	1	1	3
349	00231631	11	4533	0	0	0
349	00231631	12	4534	0	0	0
349	00231631	13	4535	0	0	0
349	00231631	14	4536	0	0	0
349	00231631	15	4537	0	0	0
349	00231631	16	4538	0	0	0
349	00231631	17	4539	0	0	0
349	00231631	18	4540	0	0	0
349	00231631	19	4541	0	0	0
349	00231631	20	4542	0	0	0
349	00231631	21	4543	0	0	0
349	00231631	22	4544	0	0	0
349	00231631	23	4545	0	0	0
349	00231631	24	4546	0	0	0
349	00231631	25	4547	0	0	0
349	00231631	26	4548	0	0	0
349	00231631	27	4549	0	0	0
349	00231631	28	4550	0	0	0
349	00231631	29	4551	0	0	0
349	00231631	30	4552	0	0	0
349	00231631	31	3363	0	0	0
349	00231631	32	3268	0	0	0
349	00231631	32	3481	0	0	0
349	00231631	33	3269	0	0	0
349	00231631	33	3270	1	1	3
349	00231631	34	3271	0	0	0
349	00231631	34	3272	1	1	3
349	00231631	35	3273	0	0	0
349	00231631	35	3274	1	1	3
349	00231631	36	3267	1	1	3
349	00231631	36	3275	0	0	0
349	00231631	37	3276	0	0	0
349	00231631	37	3277	1	1	3
349	00231631	38	3278	0	0	0
349	00231631	38	3279	1	1	3
349	00231631	39	3280	0	0	0
349	00231631	39	3281	1	1	3
349	00231631	40	4553	1	1	3
349	00231631	40	4583	0	0	0
349	00231632	1	3245	0	0	0
349	00231632	2	3247	0	0	0
349	00231632	2	3248	0	0	0
349	00231632	2	3249	0	0	0
349	00231632	2	3480	0	0	0
349	00231632	3	3209	0	0	0
349	00231632	4	3250	0	0	0
349	00231632	4	3251	0	0	0
349	00231632	4	3252	1	1	3
349	00231632	4	3481	0	0	0
349	00231632	5	3255	0	0	0
349	00231632	6	3192	1	1	3
349	00231632	6	3240	0	0	0
349	00231632	7	3253	0	0	0
349	00231632	7	3254	0	1	3
349	00231632	8	3266	0	0	0
349	00231632	8	3267	0	1	3
349	00231632	9	3333	0	0	0
349	00231632	10	3237	0	0	0
349	00231632	10	3238	1	1	3
349	00231632	11	4560	0	0	0
349	00231632	12	4561	0	0	0
349	00231632	13	4562	0	0	0
349	00231632	14	4563	0	0	0
349	00231632	15	4564	0	0	0
349	00231632	16	4565	0	0	0
349	00231632	17	4566	0	0	0
349	00231632	18	4567	0	0	0
349	00231632	19	4568	0	0	0
349	00231632	20	4569	0	0	0
349	00231632	21	4570	0	0	0
349	00231632	22	4571	0	0	0
349	00231632	23	4572	0	0	0
349	00231632	24	4573	0	0	0
349	00231632	25	4574	0	0	0
349	00231632	26	4575	0	0	0
349	00231632	27	4576	0	0	0
349	00231632	28	4577	0	0	0
349	00231632	29	4578	0	0	0
349	00231632	30	4579	0	0	0
349	00231632	31	3363	0	0	0
349	00231632	32	3268	0	0	0
349	00231632	32	3481	0	0	0
349	00231632	33	3269	0	0	0
349	00231632	33	3270	1	1	3
349	00231632	34	3271	0	0	0
349	00231632	34	3272	1	1	3
349	00231632	35	3273	0	0	0
349	00231632	35	3274	1	1	3
349	00231632	36	3267	1	1	3
349	00231632	36	3275	0	0	0
349	00231632	37	3276	0	0	0
349	00231632	37	3277	1	1	3
349	00231632	38	3278	0	0	0
349	00231632	38	3279	1	1	3
349	00231632	39	3280	0	0	0
349	00231632	39	3281	1	1	3
349	00231648	1	3245	0	0	0
349	00231648	2	3247	0	0	0
349	00231648	2	3248	0	0	0
349	00231648	2	3249	0	0	0
349	00231648	2	3480	0	0	0
349	00231648	3	3209	0	0	0
349	00231648	4	3250	0	0	0
349	00231648	4	3251	0	0	0
349	00231648	4	3252	1	1	3
349	00231648	4	3481	0	0	0
349	00231648	5	3255	0	0	0
349	00231648	6	3192	1	1	3
349	00231648	6	3240	0	0	0
349	00231648	7	3253	0	0	0
349	00231648	7	3254	0	1	3
349	00231648	8	3266	0	0	0
349	00231648	8	3267	0	1	3
349	00231648	9	3333	0	0	0
349	00231648	10	3237	0	0	0
349	00231648	10	3238	1	1	3
349	00231648	11	4238	0	0	0
349	00231648	12	4239	0	0	0
349	00231648	13	4240	0	0	0
349	00231648	14	4241	0	0	0
349	00231648	15	4242	0	0	0
349	00231648	16	4243	0	0	0
349	00231648	17	4244	0	0	0
349	00231648	18	4245	0	0	0
349	00231648	19	4246	0	0	0
349	00231648	20	4247	0	0	0
349	00231648	21	4248	0	0	0
349	00231648	22	4249	0	0	0
349	00231648	23	4250	0	0	0
349	00231648	24	4251	0	0	0
349	00231648	25	4252	0	0	0
349	00231648	26	4253	0	0	0
349	00231648	27	4254	0	0	0
349	00231648	28	4255	0	0	0
349	00231648	29	4256	0	0	0
349	00231648	30	4257	0	0	0
349	00231648	31	3363	0	0	0
349	00231648	32	3268	0	0	0
349	00231648	32	3481	0	0	0
349	00231648	33	3269	0	0	0
349	00231648	33	3270	1	1	3
349	00231648	34	3271	0	0	0
349	00231648	34	3272	1	1	3
349	00231648	35	3273	0	0	0
349	00231648	35	3274	1	1	3
349	00231648	36	3267	1	1	3
349	00231648	36	3275	0	0	0
349	00231648	37	3276	0	0	0
349	00231648	37	3277	1	1	3
349	00231648	38	3278	0	0	0
349	00231648	38	3279	1	1	3
349	00231648	39	3280	0	0	0
349	00231648	39	3281	1	1	3
349	00277531	1	4258	0	0	0
349	00277531	2	4259	0	0	0
349	00277531	2	4260	1	1	3
349	00277531	2	4261	1	2	3
349	00277531	2	4262	0	0	0
349	00277531	3	4263	0	0	0
349	00277531	3	4264	1	1	3
349	00277531	4	4265	0	0	0
349	00277531	5	4266	0	0	0
349	00277531	5	4267	1	1	3
349	00277531	6	4236	1	1	3
349	00277531	6	4237	0	0	0
349	00277531	7	4593	0	0	0
349	00277531	8	4594	0	0	0
349	00277531	9	4595	0	0	0
349	00277531	10	4596	0	0	0
349	00277531	11	4597	0	0	0
349	00277531	12	4598	0	0	0
349	00277531	13	4599	0	0	0
349	00277531	14	4600	0	0	0
349	00277531	15	4601	0	0	0
349	00277531	16	4602	0	0	0
349	00277531	17	4603	0	0	0
349	00277531	18	4604	0	0	0
349	00277531	19	4605	0	0	0
349	00277531	20	4606	0	0	0
349	00277531	21	4607	0	0	0
349	00277531	22	4608	0	0	0
349	00277531	23	4609	0	0	0
349	00277531	24	4610	0	0	0
349	00277531	25	4611	0	0	0
349	00277531	26	4612	0	0	0
349	00277531	27	4268	0	0	0
349	00277531	27	4269	1	1	3
349	00277531	28	4270	0	0	0
349	00277531	28	4271	1	1	3
349	00277532	1	3245	0	0	0
349	00277532	2	3247	0	0	0
349	00277532	2	3248	0	0	0
349	00277532	2	3249	0	0	0
349	00277532	2	3480	0	0	0
349	00277532	3	3209	0	0	0
349	00277532	4	3250	0	0	0
349	00277532	4	3251	0	0	0
349	00277532	4	3252	1	1	3
349	00277532	4	3481	0	0	0
349	00277532	5	3268	0	0	0
349	00277532	5	3481	0	0	0
349	00277532	6	3255	0	0	0
349	00277532	7	3363	0	0	0
349	00277532	8	3192	1	1	3
349	00277532	8	3240	0	0	0
349	00277532	9	3253	0	0	0
349	00277532	9	3254	0	1	3
349	00277532	10	3266	0	0	0
349	00277532	10	3267	0	1	3
349	00277532	11	3333	0	0	0
349	00277532	12	3237	0	0	0
349	00277532	12	3238	1	1	3
349	00277532	13	4593	0	0	0
349	00277532	14	4594	0	0	0
349	00277532	15	4595	0	0	0
349	00277532	16	4596	0	0	0
349	00277532	17	4597	0	0	0
349	00277532	18	4598	0	0	0
349	00277532	19	4599	0	0	0
349	00277532	20	4600	0	0	0
349	00277532	21	4601	0	0	0
349	00277532	22	4602	0	0	0
349	00277532	23	4603	0	0	0
349	00277532	24	4604	0	0	0
349	00277532	25	4605	0	0	0
349	00277532	26	4606	0	0	0
349	00277532	27	4607	0	0	0
349	00277532	28	4608	0	0	0
349	00277532	29	4609	0	0	0
349	00277532	30	4610	0	0	0
349	00277532	31	4611	0	0	0
349	00277532	32	4612	0	0	0
349	00277532	33	3269	0	0	0
349	00277532	33	3270	1	1	3
349	00277532	34	3271	0	0	0
349	00277532	34	3272	1	1	3
349	00277532	35	3273	0	0	0
349	00277532	35	3274	1	1	3
349	00277532	36	3267	1	1	3
349	00277532	36	3275	0	0	0
349	00277532	37	3276	0	0	0
349	00277532	37	3277	1	1	3
349	00277532	38	3278	0	0	0
349	00277532	38	3279	1	1	3
349	00277532	39	3280	0	0	0
349	00277532	39	3281	1	1	3
349	00277533	1	6991	0	0	0
349	00277533	2	6798	0	0	0
349	00277533	3	6279	0	0	0
349	00277533	4	6054	0	0	0
349	00277533	5	6990	0	0	0
349	00277533	6	7026	0	0	0
349	00277533	7	7027	0	0	0
349	00277533	8	7028	0	0	0
349	00277533	9	7029	0	0	0
349	00277533	10	7030	0	0	0
349	00277533	11	7031	0	0	0
349	00277533	12	7032	0	0	0
349	00277533	13	7033	0	0	0
349	00277533	14	7034	0	0	0
349	00277533	15	7035	0	0	0
349	00277533	16	7036	0	0	0
349	00277533	17	7037	0	0	0
349	00277533	18	7038	0	0	0
349	00277533	19	7039	0	0	0
349	00277533	20	7040	0	0	0
349	00277533	21	7041	0	0	0
349	00277533	22	7042	0	0	0
349	00277533	23	7043	0	0	0
349	00277533	24	7044	0	0	0
349	00277533	25	7045	0	0	0
349	00277533	26	6812	0	0	0
349	00277533	27	6809	0	0	0
349	00277533	28	6810	0	0	0
349	00277533	29	6439	0	0	0
349	00277533	30	6440	0	0	0
349	00277533	31	6441	0	0	0
349	00277533	32	6993	0	0	0
349	00284366	1	6279	0	0	0
349	00284366	2	6903	0	0	0
349	00284366	3	6054	0	0	0
349	00284366	4	6345	0	0	0
349	00284366	5	6685	0	0	0
349	00284366	6	6688	0	0	0
349	00284366	7	6689	0	0	0
349	00284366	8	7059	0	0	0
349	00284366	9	7060	0	0	0
349	00284366	10	7061	0	0	0
349	00284366	11	7062	0	0	0
349	00284366	12	7063	0	0	0
349	00284366	13	7064	0	0	0
349	00284366	14	7065	0	0	0
349	00284366	15	7066	0	0	0
349	00284366	16	7067	0	0	0
349	00284366	17	7068	0	0	0
349	00284366	18	7069	0	0	0
349	00284366	19	7070	0	0	0
349	00284366	20	7071	0	0	0
349	00284366	21	7072	0	0	0
349	00284366	22	7073	0	0	0
349	00284366	23	7074	0	0	0
349	00284366	24	7075	0	0	0
349	00284366	25	7076	0	0	0
349	00284366	26	7077	0	0	0
349	00284366	27	7078	0	0	0
349	00284366	28	6678	0	0	0
349	00284366	29	6350	0	0	0
349	00284366	30	6351	0	0	0
349	00284366	31	6059	0	0	0
349	00284366	32	6697	0	0	0
349	00284366	33	6511	0	0	0
349	00284366	34	6703	0	0	0
349	00284366	35	6695	0	0	0
349	00284366	36	6355	0	0	0
349	00284366	37	6356	0	0	0
349	00284366	38	6945	0	0	0
349	00284366	39	6703	0	0	0
349	00284366	40	6356	0	0	0
349	00284366	41	6718	0	0	0
349	00284366	42	6693	0	0	0
349	00284366	43	6720	0	0	0
349	00284366	44	7079	0	0	0
349	00284366	45	6954	0	0	0
349	00284366	46	6702	0	0	0
349	00284366	47	6722	0	0	0
349	00284366	48	6955	0	0	0
349	00284366	49	6956	0	0	0
349	00284366	50	6957	0	0	0
349	00284366	51	6958	0	0	0
349	00284366	52	6959	0	0	0
349	00284366	53	6960	0	0	0
349	00284366	54	7080	0	0	0
349	00284366	55	7081	0	0	0
349	00284370	1	3333	0	0	0
349	00284370	2	3350	0	0	0
349	00284370	3	3363	0	0	0
349	00284370	4	3192	1	1	3
349	00284370	4	3193	0	0	0
349	00284370	5	3192	1	1	3
349	00284370	5	3194	0	0	0
349	00284370	6	3192	1	1	3
349	00284370	6	3195	0	0	0
349	00284370	7	3192	1	1	3
349	00284370	7	3239	0	0	0
349	00284370	8	3192	1	1	3
349	00284370	8	3240	0	0	0
349	00284370	9	3235	0	0	0
349	00284370	10	3208	0	0	0
349	00284370	11	3209	0	0	0
349	00284370	12	3245	0	0	0
349	00284370	13	3246	0	0	0
349	00284370	14	3247	0	0	0
349	00284370	14	3248	0	0	0
349	00284370	14	3249	0	0	0
349	00284370	15	3250	0	0	0
349	00284370	15	3251	0	0	0
349	00284370	15	3252	1	1	3
349	00284370	16	3268	0	0	0
349	00284370	17	3210	0	0	0
349	00284370	17	3211	1	1	3
349	00284370	18	3212	0	0	0
349	00284370	18	3213	1	1	3
349	00284370	19	3241	0	0	0
349	00284370	19	3242	1	1	3
349	00284370	20	3214	0	0	0
349	00284370	20	3215	1	1	3
349	00284370	21	3196	1	1	3
349	00284370	21	3197	0	0	0
349	00284370	22	3243	0	0	0
349	00284370	22	3244	1	1	3
349	00284370	23	3198	1	1	3
349	00284370	23	3199	0	0	0
349	00284370	24	3200	1	1	3
349	00284370	24	3201	0	0	0
349	00284370	25	3202	1	1	3
349	00284370	25	3203	0	0	0
349	00284370	26	3253	0	0	0
349	00284370	26	3254	1	1	3
349	00284370	27	3266	0	0	0
349	00284370	27	3267	1	1	3
349	00284370	28	3204	1	1	3
349	00284370	28	3205	0	0	0
349	00284370	29	3206	1	1	3
349	00284370	29	3207	0	0	0
349	00284370	30	3216	0	0	0
349	00284370	30	3217	1	1	3
349	00284370	31	3218	0	0	0
349	00284370	31	3219	1	1	3
349	00284370	32	3220	0	0	0
349	00284370	32	3221	1	1	3
349	00284370	33	3222	0	0	0
349	00284370	33	3223	1	1	3
349	00284370	34	3237	0	0	0
349	00284370	34	3238	1	1	3
349	00284370	35	3224	0	0	0
349	00284370	36	3236	0	0	0
349	00284370	37	3255	0	0	0
349	00284370	38	3269	0	0	0
349	00284370	38	3270	1	1	3
349	00284370	39	3271	0	0	0
349	00284370	39	3272	1	1	3
349	00284370	40	3273	0	0	0
349	00284370	40	3274	1	1	3
349	00284370	41	3267	1	1	3
349	00284370	41	3275	0	0	0
349	00284370	42	3276	0	0	0
349	00284370	42	3277	1	1	3
349	00284370	43	3278	0	0	0
349	00284370	43	3279	1	1	3
349	00284370	44	3280	0	0	0
349	00284370	44	3281	1	1	3
349	00284370	45	4638	0	0	0
349	00284370	46	4639	0	0	0
349	00284370	47	4640	0	0	0
349	00284370	48	4641	0	0	0
349	00284370	49	4642	0	0	0
349	00284370	50	4643	0	0	0
349	00284370	51	4644	0	0	0
349	00284370	52	4645	0	0	0
349	00284370	53	4646	0	0	0
349	00284370	54	4647	0	0	0
349	00284370	55	4648	0	0	0
349	00284370	56	4649	0	0	0
349	00284370	57	4650	0	0	0
349	00284370	58	4651	0	0	0
349	00284370	59	4652	0	0	0
349	00284370	60	4653	0	0	0
349	00284370	61	4654	0	0	0
349	00284370	62	4655	0	0	0
349	00284370	63	4656	0	0	0
349	00284370	64	4657	0	0	0
349	00284374	1	4258	0	0	0
349	00284374	2	4363	0	0	0
349	00284374	3	4364	0	0	0
349	00284374	3	4365	1	1	3
349	00284374	4	4263	0	0	0
349	00284374	4	4264	1	1	3
349	00284374	5	4265	0	0	0
349	00284374	6	4266	0	0	0
349	00284374	6	4267	1	1	3
349	00284374	7	4236	1	1	3
349	00284374	7	4237	0	0	0
349	00284374	8	4268	0	0	0
349	00284374	8	4269	1	1	3
349	00284374	9	4638	0	0	0
349	00284374	10	4639	0	0	0
349	00284374	11	4640	0	0	0
349	00284374	12	4641	0	0	0
349	00284374	13	4642	0	0	0
349	00284374	14	4643	0	0	0
349	00284374	15	4644	0	0	0
349	00284374	16	4645	0	0	0
349	00284374	17	4646	0	0	0
349	00284374	18	4647	0	0	0
349	00284374	19	4648	0	0	0
349	00284374	20	4649	0	0	0
349	00284374	21	4650	0	0	0
349	00284374	22	4651	0	0	0
349	00284374	23	4652	0	0	0
349	00284374	24	4653	0	0	0
349	00284374	25	4654	0	0	0
349	00284374	26	4655	0	0	0
349	00284374	27	4656	0	0	0
349	00284374	28	4657	0	0	0
349	00284374	29	4270	0	0	0
349	00284374	29	4271	1	1	3
349	00286293	1	7088	0	0	0
349	00286293	2	7089	0	0	0
349	00286293	3	7090	0	0	0
349	00286293	4	7091	0	0	0
349	00286293	5	7092	0	0	0
349	00286293	6	7093	0	0	0
349	00286293	7	7094	0	0	0
349	00286293	8	7095	0	0	0
349	00286293	9	7096	0	0	0
349	00286293	10	7097	0	0	0
349	00286293	11	7098	0	0	0
349	00286293	12	7099	0	0	0
349	00286293	13	7100	0	0	0
349	00286293	14	7101	0	0	0
349	00286293	15	7102	0	0	0
349	00286293	16	7103	0	0	0
349	00286293	17	7104	0	0	0
349	00286293	18	7105	0	0	0
349	00286293	19	7106	0	0	0
349	00286293	20	7107	0	0	0
349	00286293	21	7108	0	0	0
349	00286293	22	6054	0	0	0
349	00286293	23	6059	0	0	0
349	00286293	24	7109	0	0	0
349	00286293	25	7110	0	0	0
349	00286293	26	7111	0	0	0
349	00286293	27	6876	0	0	0
349	00286293	28	7112	0	0	0
349	00286293	29	6723	0	0	0
349	00286293	30	7113	0	0	0
349	00286664	1	4258	0	0	0
349	00286664	2	4259	0	0	0
349	00286664	2	4260	1	1	3
349	00286664	2	4261	1	2	3
349	00286664	2	4262	0	0	0
349	00286664	3	4263	0	0	0
349	00286664	3	4264	1	1	3
349	00286664	4	4265	0	0	0
349	00286664	5	4266	0	0	0
349	00286664	5	4267	1	1	3
349	00286664	6	4236	1	1	3
349	00286664	6	4237	0	0	0
349	00286664	7	4268	0	0	0
349	00286664	7	4269	1	1	3
349	00286664	8	4682	0	0	0
349	00286664	9	4683	0	0	0
349	00286664	10	4684	0	0	0
349	00286664	11	4685	0	0	0
349	00286664	12	4686	0	0	0
349	00286664	13	4687	0	0	0
349	00286664	14	4688	0	0	0
349	00286664	15	4689	0	0	0
349	00286664	16	4690	0	0	0
349	00286664	17	4691	0	0	0
349	00286664	18	4692	0	0	0
349	00286664	19	4693	0	0	0
349	00286664	20	4694	0	0	0
349	00286664	21	4695	0	0	0
349	00286664	22	4696	0	0	0
349	00286664	23	4697	0	0	0
349	00286664	24	4698	0	0	0
349	00286664	25	4699	0	0	0
349	00286664	26	4700	0	0	0
349	00286664	27	4701	0	0	0
349	00286664	28	4270	0	0	0
349	00286664	28	4271	1	1	3
349	00286744	1	6992	0	0	0
349	00286744	2	6991	0	0	0
349	00286744	3	6798	0	0	0
349	00286744	4	6279	0	0	0
349	00286744	5	6809	0	0	0
349	00286744	6	6810	0	0	0
349	00286744	7	6811	0	0	0
349	00286744	8	6990	0	0	0
349	00286744	9	7116	0	0	0
349	00286744	10	7117	0	0	0
349	00286744	11	7118	0	0	0
349	00286744	12	7119	0	0	0
349	00286744	13	7120	0	0	0
349	00286744	14	7121	0	0	0
349	00286744	15	7122	0	0	0
349	00286744	16	7123	0	0	0
349	00286744	17	7124	0	0	0
349	00286744	18	7125	0	0	0
349	00286744	19	7126	0	0	0
349	00286744	20	7127	0	0	0
349	00286744	21	7128	0	0	0
349	00286744	22	7129	0	0	0
349	00286744	23	7130	0	0	0
349	00286744	24	7131	0	0	0
349	00286744	25	7132	0	0	0
349	00286744	26	7133	0	0	0
349	00286744	27	7134	0	0	0
349	00286744	28	7135	0	0	0
349	00286744	29	7136	0	0	0
349	00286744	30	6439	0	0	0
349	00286744	31	6440	0	0	0
349	00286744	32	6441	0	0	0
349	00286744	33	6054	0	0	0
349	00286744	34	7137	0	0	0
349	00286785	1	3245	0	0	0
349	00286785	2	3247	0	0	0
349	00286785	2	3248	0	0	0
349	00286785	2	3249	0	0	0
349	00286785	2	3480	0	0	0
349	00286785	3	3209	0	0	0
349	00286785	4	3250	0	0	0
349	00286785	4	3251	0	0	0
349	00286785	4	3252	1	1	3
349	00286785	4	3481	0	0	0
349	00286785	5	3268	0	0	0
349	00286785	5	3481	0	0	0
349	00286785	6	3255	0	0	0
349	00286785	7	3363	0	0	0
349	00286785	8	3192	1	1	3
349	00286785	8	3240	0	0	0
349	00286785	9	3253	0	0	0
349	00286785	9	3254	0	1	3
349	00286785	10	3266	0	0	0
349	00286785	10	3267	0	1	3
349	00286785	11	3333	0	0	0
349	00286785	12	3269	0	0	0
349	00286785	12	3270	1	1	3
349	00286785	13	3271	0	0	0
